rtt;cp
156,607725;0,0
156,679045;0,0
156,51379;0,0
156,473825;0,0
156,79387;0,0
156,83747;0,0
156,56763;0,0
156,863945;0,0
156,54286;0,0
156,479025;0,0
156,4027;0,0
156,605045;0,0
156,63773;0,0
156,45275;0,0
156,67476;0,0
156,51254;0,0
157,00932;0,0
156,647695;0,0
156,67813;0,0
156,657645;0,0
156,49109;0,0
156,872565;0,0
156,510075;0,0
156,514565;0,0
156,61665;0,0
156,824195;0,0
156,818225;0,0
156,57742;0,0
156,481555;0,0
156,75107;0,0
156,39595;0,0
156,5275;0,0
156,61888;0,0
156,5511;0,0
156,737305;0,0
156,538325;0,0
156,53349;0,0
156,48715;0,0
156,72856;0,0
156,45558;0,0
156,486435;0,0
156,66493;0,0
156,75257;0,0
156,77134;0,0
156,52036;0,0
156,62401;0,0
156,43235;0,0
156,54228;0,0
156,696965;0,0
156,45363;0,0
156,76682;0,0
156,63574;0,0
156,609375;0,0
156,68431;0,0
156,544975;0,0
156,79817;0,0
156,617935;0,0
156,72284;0,0
156,60022;0,0
156,459355;0,0
156,549645;0,0
156,780445;0,0
156,713645;0,0
156,453195;0,0
156,64586;0,0
156,57004;0,0
156,56892;0,0
156,47967;0,0
156,516375;0,0
156,591025;0,0
156,620615;0,0
156,485595;0,0
156,525815;0,0
156,694625;0,0
156,60969;0,0
156,68456;0,0
156,660175;0,0
156,595415;0,0
156,713015;0,0
156,53939;0,0
156,542745;0,0
156,43965;0,0
156,749435;0,0
156,556495;0,0
156,606855;0,0
156,513545;0,0
156,59717;0,0
156,821635;0,0
156,529725;0,0
156,512755;0,0
156,665295;0,0
156,64444;0,0
156,559675;0,0
156,696915;0,0
156,769995;0,0
156,524585;0,0
156,78074;0,0
156,56009;0,0
156,526695;0,0
156,46098;0,0
