rtt;cp
162,621735;0,0
162,815195;0,0
162,778525;0,0
162,714515;0,0
163,04094;0,0
162,8485;0,0
162,697225;0,0
162,90792;0,0
163,1755;0,0
170,130595;0,0
163,45083;0,0
165,503075;0,0
162,80395;0,0
163,164295;0,0
162,665885;0,0
162,55811;0,0
162,759515;0,0
162,76338;0,0
162,41195;0,0
162,65481;0,0
162,56467;0,0
162,64582;0,0
162,595315;0,0
162,53814;0,0
162,53049;0,0
162,620315;0,0
162,57611;0,0
162,816745;0,0
162,549435;0,0
162,506885;0,0
162,55583;0,0
162,487765;0,0
162,64743;0,0
162,66996;0,0
162,547365;0,0
165,1783;0,0
162,685215;0,0
162,586955;0,0
162,623095;0,0
162,639245;0,0
162,527375;0,0
162,57412;0,0
162,685615;0,0
162,58575;0,0
162,590865;0,0
162,66913;0,0
162,669495;0,0
162,50342;0,0
162,512355;0,0
162,717815;0,0
162,723195;0,0
162,748635;0,0
162,627445;0,0
162,524515;0,0
162,705685;0,0
162,613605;0,0
162,613115;0,0
162,48962;0,0
162,52372;0,0
162,52078;0,0
162,53831;0,0
162,705945;0,0
162,82076;0,0
162,581745;0,0
162,420165;0,0
162,678175;0,0
162,73868;0,0
165,70281;0,0
162,71608;0,0
162,7963;0,0
162,751315;0,0
162,97269;0,0
163,06475;0,0
162,93673;0,0
162,74812;0,0
162,60756;0,0
162,6344;0,0
162,624885;0,0
162,516355;0,0
162,704635;0,0
162,70616;0,0
163,002745;0,0
162,52966;0,0
162,691825;0,0
162,624735;0,0
162,514125;0,0
162,640565;0,0
162,615;0,0
162,482705;0,0
162,761165;0,0
162,71403;0,0
162,593895;0,0
162,391945;0,0
162,463575;0,0
162,48662;0,0
162,591555;0,0
162,841805;0,0
162,63103;0,0
162,721765;0,0
162,63072;0,0
