rtt;cp
205,7385;0,0
206,118115;0,0
205,840995;0,0
205,21937;0,0
205,479205;0,0
206,29331;0,0
207,276845;0,0
205,28294;0,0
205,23338;0,0
205,526205;0,0
205,938985;0,0
208,086685;0,0
205,832235;0,0
207,49685;0,0
204,973925;0,0
205,137165;0,0
206,04549;0,0
206,020785;0,0
205,85689;0,0
205,24226;0,0
204,824495;0,0
205,66678;0,0
205,02071;0,0
204,61772;0,0
205,708865;0,0
204,561875;0,0
204,87937;0,0
206,020565;0,0
204,96658;0,0
204,698215;0,0
207,197;0,0
206,06871;0,0
204,970585;0,0
204,985615;0,0
205,022675;0,0
204,84301;0,0
205,565495;0,0
205,037985;0,0
204,66308;0,0
204,738665;0,0
205,315435;0,0
207,992085;0,0
204,46699;0,0
205,153615;0,0
206,245795;0,0
205,69038;0,0
207,26142;0,0
206,70818;0,0
204,30181;0,0
206,84054;0,0
205,276585;0,0
205,204115;0,0
205,340845;0,0
205,565425;0,0
205,45076;0,0
205,58302;0,0
205,22548;0,0
205,02169;0,0
205,23528;0,0
206,173495;0,0
205,93588;0,0
205,505045;0,0
205,57904;0,0
205,2452;0,0
207,434835;0,0
204,975295;0,0
204,383415;0,0
206,015915;0,0
204,731105;0,0
205,56822;0,0
205,674085;0,0
204,46477;0,0
204,986465;0,0
205,439585;0,0
206,363975;0,0
206,752905;0,0
205,64368;0,0
206,45396;0,0
205,453735;0,0
204,574155;0,0
204,54943;0,0
205,41694;0,0
206,58052;0,0
205,62138;0,0
205,80539;0,0
205,523095;0,0
205,199705;0,0
206,249505;0,0
206,922055;0,0
205,24619;0,0
207,55403;0,0
205,735;0,0
205,08257;0,0
204,503635;0,0
204,59261;0,0
205,11155;0,0
206,055645;0,0
204,60759;0,0
217,575225;1,0
219,27419;0,0
