rtt;cp
168,19244;1,0
168,2555;0,0
168,68938;0,0
168,504435;0,0
168,34675;0,0
168,31101;0,0
168,011475;0,0
168,38661;0,0
168,08884;0,0
168,27751;0,0
168,87586;0,0
168,27046;0,0
168,20065;0,0
168,02523;0,0
168,345675;0,0
168,271685;0,0
168,553865;0,0
168,690465;0,0
168,303335;0,0
168,39643;0,0
168,302645;0,0
168,555475;0,0
182,31202;1,0
174,33335;0,0
174,676215;0,0
174,517985;0,0
174,55499;0,0
174,450695;0,0
174,46066;0,0
174,528565;0,0
174,55814;0,0
174,778235;0,0
174,518635;0,0
174,373485;0,0
174,781435;0,0
174,555255;0,0
174,516615;0,0
174,531405;0,0
174,483065;0,0
174,450425;0,0
187,90837;1,0
187,88342;0,0
187,575215;0,0
187,608225;0,0
187,70733;0,0
187,59848;0,0
187,528195;0,0
187,6368;0,0
187,63205;0,0
187,606665;0,0
187,26515;0,0
187,56561;0,0
187,512195;0,0
187,623585;0,0
187,47672;0,0
187,600785;0,0
187,533355;0,0
187,459715;0,0
187,211475;0,0
187,68471;0,0
187,50305;0,0
187,7116;0,0
187,395745;0,0
187,8905;0,0
187,514175;0,0
187,62277;0,0
187,463505;0,0
187,47374;0,0
187,43189;0,0
187,31388;0,0
187,46102;0,0
187,563735;0,0
187,39361;0,0
187,420445;0,0
187,670365;0,0
187,732025;0,0
187,309435;0,0
187,49404;0,0
187,46201;0,0
187,578045;0,0
187,5374;0,0
187,350245;0,0
187,416095;0,0
187,614265;0,0
187,446125;0,0
187,458385;0,0
187,74251;0,0
187,704375;0,0
187,86692;0,0
187,57441;0,0
187,84003;0,0
187,418135;0,0
187,64748;0,0
187,522665;0,0
187,540805;0,0
187,493065;0,0
187,567665;0,0
187,486735;0,0
187,74851;0,0
187,513275;0,0
