"";"rtt";"cp"
"1";174.756511907582;0
"2";174.499282035482;0
"3";174.053376637495;0
"4";173.679242334912;0
"5";174.183579899146;0
"6";173.532057113435;0
"7";176.09848721755;0
"8";173.724670505259;0
"9";174.360840116559;0
"10";176.820212245511;0
"11";173.886631249119;0
"12";173.72127861267;0
"13";173.548383713368;0
"14";174.557893915764;0
"15";175.723892384561;0
"16";174.833592545975;0
"17";174.13640964304;0
"18";173.613473215738;0
"19";186.610305648901;1
"20";186.598122188519;0
"21";186.551686569848;0
"22";186.604085760767;0
"23";186.697754726062;0
"24";186.665277925347;0
"25";186.616349798879;0
"26";186.616893450365;0
"27";187.506007074525;0
"28";186.830761577471;0
"29";186.923749524498;0
"30";186.949358906694;0
"31";186.994909941266;0
"32";186.492884843088;0
"33";186.806020374958;0
"34";186.504393834418;0
"35";186.984889831828;0
"36";186.625180430906;0
"37";187.74995069923;0
"38";186.814633359387;0
"39";184.876949792894;1
"40";184.09327460426;0
"41";183.580820876547;0
"42";183.679050181731;0
"43";183.824925239256;0
"44";185.417596787903;0
"45";184.328533264555;0
"46";183.740466124015;0
"47";183.898861202079;0
"48";184.443907991168;0
"49";183.900622683469;0
"50";184.624919031409;0
"51";183.841211381859;0
"52";186.990481887303;0
"53";184.666656122165;0
"54";183.924972421103;0
"55";183.578974365504;0
"56";186.866012203173;0
"57";184.361200334112;0
"58";184.191227315176;0
"59";184.33062724596;0
"60";184.52871320189;0
"61";184.00636841025;0
"62";185.558741555797;0
"63";186.202684868695;0
"64";183.748493960742;0
"65";184.310416755297;0
"66";184.841479688011;0
"67";183.674744903119;0
"68";183.568811391185;0
"69";183.84029058141;0
"70";185.332851681838;0
"71";184.639889149831;0
"72";183.537579700522;0
"73";183.540765395207;0
"74";183.781653670571;0
"75";184.255204116817;0
"76";184.217296419197;0
"77";185.3424826998;0
"78";183.63670997961;0
"79";183.832784990122;0
"80";183.644493848502;0
"81";184.156469613101;0
"82";184.899189089057;0
"83";183.77366230414;0
"84";184.194683688239;0
"85";186.160181597029;0
"86";185.110337128125;0
"87";183.654267762245;0
"88";183.932284026256;0
"89";184.250480024958;0
"90";183.750835103201;0
"91";183.519119595244;0
"92";184.253773608092;0
"93";183.530698200367;0
"94";184.795226451358;0
"95";184.02900379847;0
"96";186.136197426462;0
"97";185.348614455012;0
"98";184.531173037439;0
"99";185.851780811147;0
"100";183.792206057883;0

