rtt;cp
102,83786;0,0
102,70583;0,0
102,711955;0,0
102,69945;0,0
103,45086;0,0
102,78473;0,0
102,59423;0,0
102,84994;0,0
102,60859;0,0
102,73259;0,0
102,55085;0,0
102,615275;0,0
102,54309;0,0
102,692095;0,0
102,63793;0,0
102,606275;0,0
102,589275;0,0
102,69542;0,0
102,526035;0,0
102,71016;0,0
102,717695;0,0
102,68769;0,0
102,62986;0,0
102,72847;0,0
102,72764;0,0
102,996055;0,0
102,928335;0,0
102,51833;0,0
102,62316;0,0
102,696915;0,0
102,62578;0,0
102,5794;0,0
102,56366;0,0
102,615075;0,0
102,57995;0,0
102,578425;0,0
102,50575;0,0
102,67758;0,0
102,57187;0,0
102,655075;0,0
102,49349;0,0
102,538955;0,0
102,70166;0,0
102,60064;0,0
102,440025;0,0
102,58927;0,0
102,659755;0,0
102,710805;0,0
102,425635;0,0
102,57933;0,0
102,45441;0,0
102,45901;0,0
102,557605;0,0
102,65489;0,0
102,65058;0,0
102,675185;0,0
102,573025;0,0
102,57957;0,0
102,704525;0,0
102,59498;0,0
102,57775;0,0
102,57386;0,0
102,39566;0,0
102,80282;0,0
102,590005;0,0
102,71493;0,0
102,622665;0,0
102,66992;0,0
102,850025;0,0
102,53775;0,0
102,48142;0,0
102,518175;0,0
102,5208;0,0
102,543105;0,0
102,535155;0,0
102,68334;0,0
102,67619;0,0
102,47722;0,0
102,482885;0,0
102,65438;0,0
102,641185;0,0
102,716085;0,0
102,618905;0,0
102,67382;0,0
102,785365;0,0
102,5661;0,0
102,728875;0,0
102,543085;0,0
102,62602;0,0
102,669285;0,0
102,643665;0,0
102,810565;0,0
102,633115;0,0
102,502985;0,0
102,677795;0,0
102,632375;0,0
102,586325;0,0
102,799195;0,0
102,950195;0,0
102,95888;0,0
