"";"rtt";"cp"
"1";51.6668657084347;0
"2";51.8488427142569;0
"3";51.4797376888148;0
"4";51.7259645141231;0
"5";52.0919417536816;0
"6";51.3490430099506;0
"7";61.6293349514236;1
"8";62.6495402669411;0
"9";61.9517637762482;0
"10";62.4409110881867;0
"11";63.3654408127572;0
"12";61.6349920638173;0
"13";61.9011987155762;0
"14";61.6819818622839;0
"15";62.2042086501446;0
"16";61.7271589983633;0
"17";61.5552644516174;0
"18";61.6306928899249;0
"19";62.3171802386253;0
"20";62.7127951690185;0
"21";62.1499032219266;0
"22";61.8640590159214;0
"23";62.2949347850754;0
"24";61.8992794611804;0
"25";62.0105486746931;0
"26";62.2262761067516;0
"27";61.8550807746916;0
"28";62.0176294673745;0
"29";61.6367187004274;0
"30";61.8360696930271;0
"31";61.8074785640145;0
"32";62.4217664112986;0
"33";61.7564706833902;0
"34";61.7755941921396;0
"35";61.8475982546604;0
"36";61.8248731129287;0
"37";62.0613407745077;0
"38";62.0321528729776;0
"39";62.4907391034491;0
"40";61.7278693453055;0
"41";61.9363015292968;0
"42";61.5847427857475;0
"43";61.8723992382031;0
"44";61.5727250432161;0
"45";61.6343148650624;0
"46";62.077172128272;0
"47";61.6836362326736;0
"48";61.7751615127855;0
"49";61.6738183335608;0
"50";62.0488477470223;0
"51";62.0292881970566;0
"52";61.9439263691615;0
"53";62.2739500726271;0
"54";61.8689492806276;0
"55";61.6966296985474;0
"56";61.7583318877067;0
"57";62.1156179671433;0
"58";61.6342172054235;0
"59";62.0613474569274;0
"60";63.0089034985614;0
"61";62.218767143956;0
"62";61.9964796463664;0
"63";61.65686736809;0
"64";62.0951056176371;0
"65";61.8251371770715;0
"66";62.0868913584148;0
"67";64.1742575081391;0
"68";63.8567434829374;0
"69";63.1201058876265;0
"70";62.6167138461548;0
"71";61.9554091856596;0
"72";61.8074034864631;0
"73";62.038377636553;0
"74";62.1115856192585;0
"75";61.8782108093364;0
"76";62.2319748665481;0
"77";61.9360238835883;0
"78";62.0051594771966;0
"79";62.1698920476793;0
"80";62.3496928050168;0
"81";61.6088843221536;0
"82";62.0758606732341;0
"83";61.5725394826468;0
"84";61.8531512534174;0
"85";61.732462120827;0
"86";61.6321295168484;0
"87";62.5675547960603;0
"88";61.8809158919481;0
"89";61.5615111081009;0
"90";62.2054705618865;0
"91";61.6463223646316;0
"92";68.413568417691;0
"93";64.0115269808531;0
"94";61.5950021587831;0
"95";62.4225304721526;0
"96";61.5547164802286;0
"97";61.7469972510538;0
"98";62.7826452684599;0
"99";61.8299107053971;0
"100";62.4379050188543;0

