rtt;cp
161,53283;0,0
161,55077;0,0
161,573685;0,0
161,790345;0,0
161,46968;0,0
161,21527;0,0
161,49152;0,0
161,40931;0,0
161,54055;0,0
161,774725;0,0
161,38734;0,0
161,299485;0,0
161,57322;0,0
161,584835;0,0
162,59627;0,0
161,466355;0,0
161,436735;0,0
161,57401;0,0
161,706865;0,0
161,56543;0,0
161,381885;0,0
161,858995;0,0
161,40695;0,0
161,53623;0,0
161,45184;0,0
161,73579;0,0
161,670675;0,0
161,689195;0,0
161,7763;0,0
161,69294;0,0
161,64278;0,0
161,79103;0,0
161,409185;0,0
161,68866;0,0
161,62029;0,0
161,36617;0,0
161,52057;0,0
161,699095;0,0
161,59016;0,0
161,680545;0,0
161,52275;0,0
161,560955;0,0
162,02905;0,0
161,76643;0,0
161,82977;0,0
161,658955;0,0
161,451015;0,0
161,614965;0,0
161,654125;0,0
161,962545;0,0
161,7119;0,0
161,89451;0,0
161,528345;0,0
161,604325;0,0
161,363455;0,0
161,637755;0,0
161,655815;0,0
161,52144;0,0
161,48648;0,0
161,306015;0,0
161,67291;0,0
161,634815;0,0
161,660875;0,0
161,540465;0,0
161,67452;0,0
161,580675;0,0
161,89413;0,0
161,7964;0,0
161,44185;0,0
161,637005;0,0
161,699545;0,0
161,51281;0,0
161,569405;0,0
161,512615;0,0
161,56872;0,0
161,64867;0,0
161,35221;0,0
161,64622;0,0
161,46678;0,0
161,74492;0,0
161,419355;0,0
161,801925;0,0
161,61799;0,0
161,636695;0,0
161,522895;0,0
161,503635;0,0
161,51271;0,0
161,705215;0,0
161,6007;0,0
161,66655;0,0
161,681935;0,0
161,5344;0,0
161,766505;0,0
161,41179;0,0
161,73016;0,0
161,357595;0,0
161,60445;0,0
161,590905;0,0
161,91575;0,0
161,414535;0,0
