rtt;cp
200,831155;0,0
200,388575;0,0
201,012125;0,0
200,041775;0,0
199,974985;0,0
199,78386;0,0
200,26008;0,0
200,476965;0,0
200,33331;0,0
199,68709;0,0
200,21899;0,0
203,313005;0,0
199,52931;0,0
200,2641;0,0
199,448445;0,0
200,049415;0,0
200,5609;0,0
201,200485;0,0
199,848565;0,0
200,539475;0,0
199,57356;0,0
200,215365;0,0
199,68642;0,0
199,472575;0,0
200,71354;0,0
200,598935;0,0
200,14532;0,0
200,866605;0,0
200,05721;0,0
200,770755;0,0
200,25471;0,0
200,242805;0,0
199,88944;0,0
199,46352;0,0
199,728025;0,0
199,78241;0,0
200,064405;0,0
199,374825;0,0
201,17445;0,0
200,88622;0,0
203,31671;0,0
200,2752;0,0
201,61399;0,0
200,28385;0,0
200,187805;0,0
203,00415;0,0
200,38407;0,0
200,606305;0,0
199,39453;0,0
199,829275;0,0
200,568595;0,0
200,87958;0,0
202,07737;0,0
199,239885;0,0
200,2525;0,0
200,841495;0,0
200,52457;0,0
200,871375;0,0
200,19257;0,0
200,69382;0,0
199,878295;0,0
199,800215;0,0
201,6302;0,0
201,622425;0,0
199,601015;0,0
200,459805;0,0
201,938175;0,0
200,7205;0,0
200,73372;0,0
200,71902;0,0
200,453715;0,0
201,029705;0,0
200,13068;0,0
200,624895;0,0
199,681265;0,0
200,571255;0,0
201,385805;0,0
200,70495;0,0
199,78748;0,0
200,94316;0,0
202,87471;0,0
200,253785;0,0
199,441065;0,0
200,251955;0,0
199,97907;0,0
200,026495;0,0
201,321175;0,0
199,925185;0,0
200,701755;0,0
199,856795;0,0
199,87374;0,0
200,119115;0,0
200,69205;0,0
200,156325;0,0
200,92169;0,0
200,22145;0,0
199,617035;0,0
200,264535;0,0
200,169335;0,0
200,6917;0,0
