rtt;cp
183,250205;0,0
183,0195;0,0
183,221425;0,0
183,16503;0,0
183,13086;0,0
183,28446;0,0
183,28364;0,0
183,1757;0,0
183,05543;0,0
183,42827;0,0
183,309475;0,0
183,21151;0,0
183,488795;0,0
183,37125;0,0
183,254995;0,0
183,286955;0,0
183,049025;0,0
183,12655;0,0
183,18723;0,0
183,25489;0,0
183,489165;0,0
183,380095;0,0
183,227435;0,0
183,573455;0,0
183,131;0,0
183,10704;0,0
183,152675;0,0
183,43356;0,0
183,060065;0,0
183,11306;0,0
183,310635;0,0
183,346715;0,0
183,11011;0,0
183,025645;0,0
183,112815;0,0
183,41567;0,0
183,27084;0,0
183,07681;0,0
183,22596;0,0
183,341145;0,0
183,04091;0,0
183,073315;0,0
183,247915;0,0
183,285225;0,0
183,06022;0,0
183,271035;0,0
183,22846;0,0
183,043055;0,0
183,216015;0,0
183,102215;0,0
182,99449;0,0
183,37241;0,0
183,181155;0,0
183,219055;0,0
183,42288;0,0
183,14062;0,0
183,149755;0,0
183,220885;0,0
183,45082;0,0
183,14382;0,0
183,121905;0,0
183,476365;0,0
183,208705;0,0
183,160235;0,0
183,241605;0,0
183,18617;0,0
183,19596;0,0
183,54787;0,0
183,101175;0,0
183,22406;0,0
183,24284;0,0
183,32516;0,0
183,301515;0,0
183,171005;0,0
183,04608;0,0
182,977365;0,0
183,03232;0,0
183,34903;0,0
183,089505;0,0
183,12681;0,0
183,31277;0,0
183,109395;0,0
183,07918;0,0
183,012735;0,0
183,176575;0,0
183,04158;0,0
183,028455;0,0
183,485325;0,0
183,000755;0,0
183,31588;0,0
182,977035;0,0
183,32577;0,0
183,211235;0,0
183,217245;0,0
183,15576;0,0
183,301195;0,0
183,07402;0,0
183,103075;0,0
183,129025;0,0
183,157595;0,0
