rtt;cp
160,78484;0,0
160,59836;0,0
168,89002;0,0
160,30048;0,0
166,09416;0,0
160,57808;0,0
160,87464;0,0
160,79452;0,0
161,25993;0,0
160,597665;0,0
160,975285;0,0
160,60634;0,0
160,797185;0,0
168,29594;0,0
161,353665;0,0
160,552805;0,0
160,70974;0,0
160,87421;0,0
160,698075;0,0
160,62021;0,0
161,297025;0,0
160,48886;0,0
160,78107;0,0
160,47616;0,0
160,745735;0,0
160,90477;0,0
160,551595;0,0
160,476265;0,0
160,698475;0,0
161,03604;0,0
160,752075;0,0
160,464195;0,0
160,47054;0,0
160,575725;0,0
160,624125;0,0
160,95151;0,0
160,756675;0,0
160,72381;0,0
160,515465;0,0
160,95178;0,0
160,73442;0,0
160,718535;0,0
160,6852;0,0
160,80583;0,0
161,01562;0,0
160,72326;0,0
160,708665;0,0
-3,0;1,0
165,74671;0,0
163,45254;0,0
163,47906;0,0
163,38063;0,0
163,313175;0,0
163,471595;0,0
163,34037;0,0
163,210125;0,0
163,376065;0,0
163,25114;0,0
163,28317;0,0
163,20766;0,0
163,451915;0,0
163,03616;0,0
163,36584;0,0
163,296;0,0
163,24937;0,0
163,184355;0,0
163,312315;0,0
163,276515;0,0
163,51136;0,0
163,6586;0,0
163,45891;0,0
163,624535;0,0
163,660025;0,0
163,234465;0,0
163,505375;0,0
163,48077;0,0
163,220195;0,0
163,557955;0,0
163,212105;0,0
163,24499;0,0
163,28733;0,0
163,287485;0,0
163,478145;0,0
163,399605;0,0
163,394725;0,0
163,24169;0,0
163,51492;0,0
163,217345;0,0
163,24554;0,0
163,300515;0,0
163,205275;0,0
163,21577;0,0
163,4686;0,0
163,388345;0,0
163,50667;0,0
163,424675;0,0
163,387245;0,0
163,73578;0,0
163,309405;0,0
163,818335;0,0
