rtt;cp
170,636955;0,0
170,676935;0,0
170,565995;0,0
170,28644;0,0
170,384225;0,0
170,293005;0,0
170,39363;0,0
170,478195;0,0
170,595855;0,0
173,71728;0,0
170,313455;0,0
170,21615;0,0
170,426205;0,0
170,72876;0,0
170,63615;0,0
170,551785;0,0
170,54939;0,0
170,866335;0,0
170,175285;0,0
170,156695;0,0
170,29406;0,0
170,49538;0,0
170,46907;0,0
170,60273;0,0
170,535045;0,0
170,66613;0,0
170,302545;0,0
170,318825;0,0
170,56523;0,0
170,234265;0,0
170,669195;0,0
170,52254;0,0
170,54251;0,0
170,209255;0,0
170,942635;0,0
170,386855;0,0
170,5306;0,0
170,492405;0,0
170,67139;0,0
170,37587;0,0
170,241235;0,0
170,632645;0,0
170,31046;0,0
170,439095;0,0
170,254185;0,0
170,25825;0,0
170,33451;0,0
170,583645;0,0
170,69377;0,0
170,225795;0,0
170,46684;0,0
170,703325;0,0
170,45425;0,0
170,89827;0,0
170,466245;0,0
170,557645;0,0
170,27942;0,0
170,25835;0,0
170,54785;0,0
170,43277;0,0
170,45138;0,0
170,442325;0,0
170,49786;0,0
170,39312;0,0
170,72139;0,0
170,4959;0,0
170,238345;0,0
170,507925;0,0
170,286615;0,0
170,590925;0,0
170,597975;0,0
170,53139;0,0
170,41021;0,0
170,41319;0,0
170,46487;0,0
170,52503;0,0
170,538945;0,0
170,48383;0,0
170,481325;0,0
170,272175;0,0
170,56429;0,0
170,349795;0,0
170,46145;0,0
170,287935;0,0
170,473635;0,0
170,26794;0,0
170,245815;0,0
170,304685;0,0
170,611515;0,0
170,429815;0,0
170,33243;0,0
170,596995;0,0
170,692405;0,0
170,574235;0,0
170,188525;0,0
170,75752;0,0
170,427325;0,0
170,313005;0,0
170,31268;0,0
170,459355;0,0
