"";"rtt";"cp"
"1";34.3278739741932;0
"2";35.6917747201512;0
"3";34.9429032725641;0
"4";34.324669668829;0
"5";34.3062040977668;0
"6";35.0401215083521;0
"7";34.5463885704907;0
"8";34.2233595170331;0
"9";34.8632349412843;0
"10";34.3264814290241;0
"11";34.7321843417854;0
"12";34.7031307132586;0
"13";34.7007216642312;0
"14";34.3943072475916;0
"15";35.9719832107826;0
"16";34.3436304302578;0
"17";35.0297231898361;0
"18";34.266906047065;0
"19";34.3462044988019;0
"20";746.320928224779;0
"21";34.3644061621026;0
"22";34.2808613121066;0
"23";34.7540961762161;0
"24";34.4103555789508;0
"25";35.3099997287786;0
"26";34.2915571339399;0
"27";34.8899027399153;0
"28";34.3702463562675;0
"29";35.7561382363165;0
"30";34.3595991671047;0
"31";34.3708588750444;0
"32";34.2566920016035;0
"33";34.4076408147739;0
"34";34.2353268482138;0
"35";34.9077360334474;0
"36";34.5154664687888;0
"37";34.5899111666111;0
"38";34.2631903332203;0
"39";34.9671329871761;0
"40";35.3990986954102;0
"41";34.5711644988033;0
"42";34.2982108641133;0
"43";41.8046901286569;1
"44";41.0694065314166;0
"45";43.0452633538197;0
"46";43.4925824626535;0
"47";41.3166757413025;0
"48";41.0003237326218;0
"49";41.6382502660971;0
"50";43.6861847685072;0
"51";41.464159393823;0
"52";44.3724365331099;0
"53";42.2819154818204;0
"54";41.1086796777876;0
"55";40.6850702198762;0
"56";41.6638129439524;0
"57";41.2652010525744;0
"58";40.8104535714484;0
"59";42.1177265272775;0
"60";40.6759246084815;0
"61";40.7052856565652;0
"62";41.4764277224863;0
"63";41.4989941507811;0
"64";41.6745572033439;0
"65";40.7580956374996;0
"66";40.9776287068577;0
"67";42.7108404199603;0
"68";41.9019798667992;0
"69";40.8493400127399;0
"70";41.6254627492612;0
"71";41.0309457042961;0
"72";40.9952923850009;0
"73";41.6572773732581;0
"74";40.743510249632;0
"75";41.9672914414163;0
"76";40.8746078581298;0
"77";41.3850042054966;0
"78";41.650002690881;0
"79";45.7960037095847;0
"80";40.7290685363953;0
"81";40.9891339985589;0
"82";41.1989166435188;0
"83";42.0688344490204;0
"84";42.4565523049795;0
"85";40.8072344606762;0
"86";43.5343194025107;0
"87";43.7033237944762;0
"88";44.6014536495433;0
"89";41.1417567370372;0
"90";40.8236560305206;0
"91";41.2833944976986;0
"92";35.9195951719461;1
"93";35.607009803336;0
"94";36.0351513813502;0
"95";36.2785744225622;0
"96";36.1002478027727;0
"97";35.5310878451912;0
"98";36.0972964129147;0
"99";35.8929132404654;0
"100";35.6181583890243;0

