"";"rtt";"cp"
"1";164.505729613214;0
"2";164.416790609841;0
"3";164.676760180938;0
"4";164.268200590275;0
"5";164.356810955369;0
"6";164.589992130039;0
"7";164.450671927934;0
"8";164.299426667077;0
"9";164.831664408327;0
"10";164.355659719732;0
"11";164.25466452097;0
"12";164.334329564867;0
"13";164.39832357097;0
"14";164.350431643615;0
"15";164.661360283796;0
"16";165.1105173891;0
"17";164.26640792418;0
"18";164.376739205369;0
"19";164.268101240426;0
"20";164.515420381643;0
"21";165.041132404801;0
"22";164.337810647983;0
"23";164.72933061867;0
"24";165.087994707661;0
"25";164.553204163434;0
"26";165.264560949556;0
"27";164.634802396846;0
"28";164.335103069449;0
"29";164.856199567289;0
"30";164.256816132501;0
"31";164.498088853938;0
"32";164.717084673582;0
"33";164.737850034868;0
"34";164.666778356856;0
"35";164.622623296048;0
"36";164.495035876987;0
"37";164.257883013392;0
"38";164.529163220705;0
"39";164.295961256097;0
"40";164.445181930664;0
"41";164.383480001448;0
"42";164.32750775525;0
"43";164.267353128594;0
"44";164.960295795334;0
"45";164.461388914032;0
"46";165.855466619198;0
"47";164.693519821221;0
"48";164.376577131865;0
"49";164.918232178085;0
"50";164.922034464304;0
"51";164.295855050537;0
"52";164.326904101484;0
"53";164.282729978243;0
"54";164.302338743277;0
"55";164.429369214504;0
"56";164.337400439971;0
"57";164.280205057681;0
"58";164.369516006988;0
"59";164.528422070836;0
"60";164.326265836527;0
"61";165.803615020081;0
"62";165.523859493098;0
"63";164.485579948485;0
"64";164.437355022803;0
"65";164.539077989;0
"66";165.037277602766;0
"67";164.735876589337;0
"68";164.546930826003;0
"69";152.388686805192;1
"70";152.928159515166;0
"71";152.204711180408;0
"72";152.249302446787;0
"73";152.584322941041;0
"74";152.408540691207;0
"75";152.296976465957;0
"76";152.211536473808;0
"77";152.417256972065;0
"78";152.314205882383;0
"79";152.426932154803;0
"80";152.423680890949;0
"81";152.253087286545;0
"82";152.256782064151;0
"83";152.208141596352;0
"84";152.811755989689;0
"85";152.427086784349;0
"86";152.41806617984;0
"87";152.438337164789;0
"88";152.20513608799;0
"89";152.285175658365;0
"90";152.218374970722;0
"91";152.987917642392;0
"92";152.228655163366;0
"93";152.399765251523;0
"94";152.487619062037;0
"95";152.209531982291;0
"96";152.374086375301;0
"97";152.36535709811;0
"98";152.460570913186;0
"99";152.279876680298;0
"100";152.288477218497;0

