rtt;cp
202,960545;0,0
202,770655;0,0
203,92907;0,0
204,024055;0,0
202,970705;0,0
203,985295;0,0
205,054135;0,0
202,82304;0,0
203,25447;0,0
202,726505;0,0
203,562325;0,0
203,07027;0,0
202,52589;0,0
205,52668;0,0
202,227305;0,0
202,907365;0,0
201,951215;0,0
202,93489;0,0
203,155875;0,0
203,477055;0,0
204,48876;0,0
202,20015;0,0
202,267065;0,0
203,282745;0,0
203,29317;0,0
203,186815;0,0
203,231095;0,0
202,78335;0,0
202,15931;0,0
203,60527;0,0
202,40776;0,0
204,127195;0,0
202,68402;0,0
204,70398;0,0
202,426715;0,0
202,601835;0,0
202,91718;0,0
202,62518;0,0
202,710295;0,0
202,482825;0,0
202,50614;0,0
202,88282;0,0
203,07808;0,0
201,984005;0,0
203,755105;0,0
202,4736;0,0
202,38855;0,0
202,21025;0,0
202,968895;0,0
202,51055;0,0
202,367555;0,0
203,165065;0,0
202,33952;0,0
202,052395;0,0
203,617265;0,0
202,61992;0,0
202,30613;0,0
202,790995;0,0
203,691095;0,0
201,67475;0,0
202,87291;0,0
202,95397;0,0
202,337785;0,0
202,67314;0,0
203,188325;0,0
203,486215;0,0
202,54054;0,0
202,69298;0,0
202,8367;0,0
202,16425;0,0
203,108345;0,0
202,23727;0,0
202,76062;0,0
203,66199;0,0
202,976;0,0
202,267405;0,0
201,94348;0,0
202,70282;0,0
203,68457;0,0
202,93702;0,0
202,92875;0,0
202,417665;0,0
202,799745;0,0
203,422345;0,0
203,242355;0,0
204,95259;0,0
201,884405;0,0
202,89685;0,0
202,72032;0,0
202,90428;0,0
202,09993;0,0
203,8646;0,0
202,764405;0,0
202,68651;0,0
203,638505;0,0
203,42028;0,0
202,591215;0,0
202,177285;0,0
203,300125;0,0
202,10658;0,0
