"";"rtt";"cp"
"1";138.375963119335;0
"2";139.118023496582;0
"3";138.387935323701;0
"4";138.506907763606;0
"5";138.382019837376;0
"6";138.739176692338;0
"7";138.880361133257;0
"8";138.221360956361;0
"9";138.267694858019;0
"10";138.79261036213;0
"11";138.279407308129;0
"12";138.692452378858;0
"13";138.564130672858;0
"14";138.319250815659;0
"15";138.369071403804;0
"16";138.578805989132;0
"17";139.02472894594;0
"18";138.635477743937;0
"19";138.315875112395;0
"20";138.202282827371;0
"21";138.492196632017;0
"22";138.24156395349;0
"23";138.255443307273;0
"24";138.935796488396;0
"25";138.207845651402;0
"26";138.286095682333;0
"27";138.481007556383;0
"28";138.157925353753;0
"29";138.256585087318;0
"30";148.762350898706;1
"31";148.555836681422;0
"32";148.527374867143;0
"33";148.395757785672;0
"34";149.108384084471;0
"35";148.486404875453;0
"36";148.519238616652;0
"37";148.881185637926;0
"38";148.348096104216;0
"39";148.865307497515;0
"40";148.668295483518;0
"41";149.843165997814;0
"42";148.812909663242;0
"43";148.83908857763;0
"44";149.081627469736;0
"45";148.429298224568;0
"46";148.853844033949;0
"47";148.394109304148;0
"48";149.288694638135;0
"49";148.699731560446;0
"50";148.680682706588;0
"51";150.246236884253;0
"52";148.37114752714;0
"53";148.549584838948;0
"54";149.092289209579;0
"55";148.518194212594;0
"56";150.830279104405;0
"57";149.066324926593;0
"58";149.375862361471;0
"59";149.164516477057;0
"60";148.372282434859;0
"61";178.430185767631;1
"62";178.299468414455;0
"63";178.384846036116;0
"64";179.515905515917;0
"65";178.598473731272;0
"66";178.311963651742;0
"67";178.301168159097;0
"68";178.445958043335;0
"69";179.07933770551;0
"70";178.298642724828;0
"71";178.458398255779;0
"72";178.775809805063;0
"73";178.328109343518;0
"74";178.96195475406;0
"75";178.500585391463;0
"76";178.630687951872;0
"77";178.292974923644;0
"78";178.459798186821;0
"79";171.688527580704;1
"80";171.590146237137;0
"81";171.712450303997;0
"82";171.881647666624;0
"83";172.181144948015;0
"84";171.449503047776;0
"85";171.550404324581;0
"86";171.433383275583;0
"87";171.506979589721;0
"88";171.450651181491;0
"89";171.508611012691;0
"90";171.434703360183;0
"91";171.656670671795;0
"92";171.464272641192;0
"93";172.117133631422;0
"94";171.619390935956;0
"95";172.032918854127;0
"96";171.496726876822;0
"97";172.063300194563;0
"98";172.107769497934;0
"99";171.455083557749;0
"100";171.500304192918;0

