rtt;cp
365,455195;0,0
364,754985;0,0
365,52616;0,0
-3,0;0,0
374,37731;0,0
364,80573;0,0
364,74532;0,0
364,21061;0,0
364,1338;0,0
364,859255;0,0
364,32843;0,0
366,01637;0,0
364,44898;0,0
364,420035;0,0
364,453145;0,0
364,355025;0,0
364,17621;0,0
364,24626;0,0
364,43338;0,0
364,369;0,0
364,56438;0,0
364,372915;0,0
364,237505;0,0
365,36638;0,0
364,42462;0,0
364,19843;0,0
364,23755;0,0
364,006735;0,0
364,264;0,0
364,228075;0,0
364,177885;0,0
364,19202;0,0
364,94126;0,0
364,649835;0,0
364,122675;0,0
364,29614;0,0
370,19508;1,0
376,556845;0,0
371,32323;0,0
364,92265;0,0
364,30748;0,0
374,58254;0,0
400,462495;0,0
374,9332;0,0
384,216235;0,0
380,622705;0,0
369,338555;0,0
390,383705;0,0
378,959285;0,0
389,999415;0,0
364,764805;0,0
384,766005;0,0
395,194385;0,0
388,474485;0,0
383,75284;0,0
364,321855;0,0
383,6934;0,0
383,280025;0,0
366,030875;0,0
384,169835;0,0
364,487825;0,0
373,315375;0,0
380,354775;0,0
388,96791;0,0
378,826115;0,0
378,60929;0,0
364,329395;0,0
383,09826;0,0
392,81606;0,0
389,48261;0,0
365,19024;0,0
376,26761;0,0
388,22132;0,0
391,44683;0,0
385,688085;0,0
364,364925;0,0
378,634755;0,0
388,05519;0,0
373,39691;0,0
377,683215;0,0
364,26652;0,0
377,942155;0,0
389,754145;0,0
380,5712;0,0
375,44738;0,0
364,56646;1,0
364,318025;0,0
364,343065;0,0
364,025135;0,0
364,6351;0,0
364,121295;0,0
364,194455;0,0
364,10517;0,0
364,537535;0,0
364,22289;0,0
364,364045;0,0
364,295095;0,0
364,242185;0,0
364,6692;0,0
364,549165;0,0
