rtt;cp
377,447385;0,0
378,30198;0,0
409,69218;0,0
407,49482;0,0
408,407895;0,0
377,43364;0,0
406,550125;0,0
412,698835;0,0
404,4073;0,0
406,01174;0,0
382,25929;0,0
412,674625;0,0
401,530835;0,0
413,537515;0,0
410,416215;0,0
377,413635;0,0
377,34756;0,0
407,432145;0,0
417,36302;0,0
384,0353;0,0
377,424165;0,0
409,4825;0,0
410,13073;0,0
405,08797;0,0
377,41451;0,0
378,245795;0,0
401,69923;0,0
415,91;0,0
407,787025;0,0
377,4242;0,0
412,773195;0,0
414,920865;0,0
410,169005;0,0
412,3486;0,0
377,431955;1,0
377,552115;0,0
377,340205;0,0
377,368975;0,0
377,30052;0,0
377,436945;0,0
377,298095;0,0
377,3373;0,0
377,273725;0,0
377,23969;0,0
377,376765;0,0
377,285115;0,0
377,340735;0,0
377,59567;0,0
377,43718;0,0
377,405595;0,0
377,28905;0,0
377,725165;0,0
377,95865;0,0
377,325645;0,0
377,326685;0,0
377,514885;0,0
377,529045;0,0
377,319495;0,0
377,361525;0,0
377,408525;0,0
377,29143;0,0
377,34583;0,0
377,31056;0,0
377,49263;0,0
377,26919;0,0
377,489;0,0
377,34884;0,0
377,32041;0,0
377,345575;0,0
377,50423;0,0
377,3645;0,0
377,428805;0,0
377,51619;0,0
377,39977;0,0
381,65999;0,0
377,20878;0,0
377,355375;0,0
377,40816;0,0
377,33555;0,0
377,3717;0,0
377,22873;0,0
377,31022;0,0
377,283885;0,0
377,4057;0,0
377,44596;0,0
377,18942;0,0
377,37564;0,0
377,16675;0,0
377,348715;0,0
377,259845;0,0
378,734335;0,0
377,35124;0,0
377,43115;0,0
377,367705;0,0
377,35224;0,0
377,34699;0,0
377,908935;0,0
377,3652;0,0
377,280705;0,0
377,33983;0,0
