rtt;cp
171,340425;0,0
171,36199;0,0
171,501575;0,0
171,534235;0,0
171,446745;0,0
171,434025;0,0
171,57044;0,0
171,408545;0,0
171,31201;0,0
171,42763;0,0
171,352985;0,0
171,44152;0,0
171,538815;0,0
171,474325;0,0
171,476095;0,0
171,331065;0,0
171,48081;0,0
171,46423;0,0
171,44642;0,0
171,42005;0,0
171,33431;0,0
171,382745;0,0
171,433705;0,0
171,471015;0,0
171,44873;0,0
171,290305;0,0
171,36927;0,0
171,381865;0,0
171,438485;0,0
171,42392;0,0
171,46515;0,0
171,50039;0,0
171,54735;0,0
171,410965;0,0
171,44231;0,0
171,386475;0,0
171,454215;0,0
171,59079;0,0
171,366895;0,0
171,43781;0,0
171,485145;0,0
171,43133;0,0
171,39094;0,0
171,545315;0,0
171,57797;0,0
171,48657;0,0
171,40584;0,0
171,508105;0,0
171,572025;0,0
171,60691;0,0
171,49685;0,0
171,45871;0,0
171,511805;0,0
171,689505;0,0
171,485705;0,0
171,486935;0,0
171,55483;0,0
171,358955;0,0
171,5988;0,0
171,51062;0,0
171,4909;0,0
171,549135;0,0
171,57402;0,0
171,4131;0,0
171,48766;0,0
171,36641;0,0
171,62072;0,0
171,52907;0,0
171,56942;0,0
171,459525;0,0
171,36643;0,0
171,462535;0,0
171,463575;0,0
171,49428;0,0
171,584045;0,0
171,4714;0,0
171,565795;0,0
171,412565;0,0
171,41509;0,0
171,539745;0,0
171,485095;0,0
171,445645;0,0
171,418015;0,0
171,564725;0,0
171,493735;0,0
171,49359;0,0
171,47334;0,0
171,56438;0,0
171,439605;0,0
171,51265;0,0
171,56723;0,0
171,48061;0,0
171,50071;0,0
171,56044;0,0
171,41218;0,0
171,522045;0,0
171,577235;0,0
171,46804;0,0
171,62238;0,0
171,45353;0,0
