"";"rtt";"cp"
"1";154.101527911816;0
"2";154.126892008472;0
"3";154.140374018057;0
"4";154.257156112881;0
"5";154.168202942944;0
"6";154.193348469356;0
"7";154.067889579836;0
"8";154.262030341651;0
"9";154.21633235438;0
"10";154.133048738083;0
"11";154.074492694106;0
"12";154.719996025345;0
"13";154.247333263875;0
"14";154.546801548392;0
"15";154.310650479225;0
"16";154.60835411842;0
"17";154.051577651527;0
"18";154.044747409798;0
"19";154.180148605566;0
"20";154.340065754821;0
"21";154.083601910539;0
"22";154.136301890702;0
"23";154.165719082379;0
"24";154.057695045854;0
"25";154.358449057539;0
"26";154.220486269606;0
"27";154.160791912069;0
"28";154.058976340875;0
"29";154.40529376031;0
"30";154.481893616912;0
"31";155.009642930424;0
"32";154.518626708447;0
"33";154.114968775877;0
"34";154.130586186468;0
"35";154.409404553918;0
"36";154.250921478247;0
"37";154.811813232592;0
"38";154.254642936987;0
"39";154.492760092573;0
"40";154.157667380948;0
"41";154.492403617918;0
"42";154.092058648482;0
"43";154.134240519661;0
"44";154.247825667192;0
"45";154.12770030876;0
"46";154.122151701289;0
"47";154.067382638987;0
"48";154.38754334303;0
"49";154.253369466327;0
"50";154.171101384627;0
"51";154.500688657507;0
"52";154.206156357095;0
"53";154.107000674132;0
"54";154.1966322;0
"55";154.285385669984;0
"56";154.168876570756;0
"57";154.321997920112;0
"58";154.052063899113;0
"59";154.050748537343;0
"60";154.204160381583;0
"61";154.240318741839;0
"62";154.055110764181;0
"63";154.167133264823;0
"64";154.391096088368;0
"65";154.503895858206;0
"66";154.125849582299;0
"67";154.224745470662;0
"68";154.24924878314;0
"69";154.143561883764;0
"70";154.113976501521;0
"71";154.166110644096;0
"72";154.18198276613;0
"73";154.524632177544;0
"74";154.728135189637;0
"75";154.321270337447;0
"76";154.165330453821;0
"77";154.367170480692;0
"78";154.5253073009;0
"79";154.36723308582;0
"80";154.442331802157;0
"81";154.055266417023;0
"82";154.206452729491;0
"83";154.173316554112;0
"84";154.12797578098;0
"85";154.061323291856;0
"86";154.250768720646;0
"87";154.058132283576;0
"88";154.164938129336;0
"89";317.285014603674;1
"90";267.826064898533;0
"91";305.710636624773;0
"92";257.890418223969;0
"93";224.683000501565;0
"94";246.878023709659;0
"95";261.911545362846;0
"96";225.8341960173;0
"97";220.991583670789;0
"98";154.118859724005;1
"99";154.246402376808;0
"100";147.447577823656;1

