rtt;cp
157,20133;0,0
157,21305;0,0
157,330445;0,0
157,15795;0,0
156,9987;0,0
157,13212;0,0
157,20806;0,0
157,03886;0,0
157,275305;0,0
157,265795;0,0
157,1426;0,0
157,156205;0,0
156,905405;0,0
157,00691;0,0
157,08696;0,0
157,310445;0,0
157,1584;0,0
157,217315;0,0
157,02855;0,0
157,167525;0,0
156,9907;0,0
157,018565;0,0
157,021105;0,0
157,085595;0,0
157,18297;0,0
157,21501;0,0
157,28293;0,0
156,92372;0,0
157,133175;0,0
156,967285;0,0
156,914665;0,0
156,99857;0,0
156,980215;0,0
157,04501;0,0
157,15141;0,0
157,17054;0,0
157,16141;0,0
156,989795;0,0
156,917995;0,0
157,125915;0,0
157,014515;0,0
157,069535;0,0
157,12483;0,0
156,942515;0,0
157,28848;0,0
156,93462;0,0
162,276415;0,0
157,340655;0,0
156,787695;0,0
157,096405;0,0
157,15134;0,0
156,96625;0,0
157,19234;0,0
156,95724;0,0
157,161245;0,0
157,2066;0,0
157,14578;0,0
157,01269;0,0
157,23316;0,0
156,9325;0,0
156,912145;0,0
156,89401;0,0
156,88308;0,0
156,94249;0,0
157,082845;0,0
157,095875;0,0
157,2034;0,0
157,182375;0,0
157,24359;0,0
157,0817;0,0
157,05601;0,0
157,05852;0,0
157,103135;0,0
157,16469;0,0
156,992085;0,0
157,05241;0,0
157,00146;0,0
156,91679;0,0
156,90409;0,0
157,032905;0,0
156,86818;0,0
157,03428;0,0
157,035565;0,0
157,06476;0,0
157,04571;0,0
157,047895;0,0
157,164805;0,0
156,998555;0,0
157,25627;0,0
156,85267;0,0
157,065435;0,0
157,01107;0,0
157,063955;0,0
156,941755;0,0
156,89798;0,0
157,00338;0,0
157,16574;0,0
157,281065;0,0
157,13494;0,0
157,156315;0,0
