"";"rtt";"cp"
"1";29.913377621096;0
"2";30.0568500102409;0
"3";30.0227413168268;0
"4";30.1198358400847;0
"5";29.8980420900046;0
"6";29.3906945925969;0
"7";29.7755729919021;0
"8";29.3964886544448;0
"9";29.7395785541509;0
"10";29.3571401841173;0
"11";30.9622159150647;0
"12";29.4656267790489;0
"13";29.4103444096673;0
"14";29.3563665260231;0
"15";29.5713890001787;0
"16";30.2740188180069;0
"17";29.4841028451597;0
"18";29.5771683123217;0
"19";29.8024673411007;0
"20";29.7525036330997;0
"21";29.3890876067679;0
"22";29.7059283694134;0
"23";29.9346146547274;0
"24";29.8108529528632;0
"25";29.3689142642807;0
"26";30.1787586073935;0
"27";29.5020535381827;0
"28";29.4073180466465;0
"29";30.2353664590164;0
"30";29.3536898150489;0
"31";29.4695590915452;0
"32";29.9733946272861;0
"33";30.180191420262;0
"34";29.6393547286228;0
"35";29.4952900394743;0
"36";30.0959531853663;0
"37";29.4226561404184;0
"38";29.4725748943895;0
"39";29.2995994971229;0
"40";29.4454874170234;0
"41";30.5647805099702;0
"42";29.5577287790013;0
"43";29.5124982204965;0
"44";30.9484704576651;0
"45";24.1642473797379;1
"46";24.1581737732543;0
"47";24.1990719465154;0
"48";24.9319667759042;0
"49";24.5566204884879;0
"50";24.1432457692642;0
"51";24.827358794536;0
"52";24.1486453692089;0
"53";24.2737894907532;0
"54";24.1361754662376;0
"55";24.1062090422044;0
"56";24.0720600145503;0
"57";24.1317485347545;0
"58";24.3466470598779;0
"59";24.0942076179738;0
"60";24.3011348916118;0
"61";24.0586402497025;0
"62";24.4075704528402;0
"63";24.2460734104906;0
"64";24.020931866544;0
"65";24.3044325512781;0
"66";24.0010300058435;0
"67";23.9983072435497;0
"68";24.1399059801565;0
"69";25.0040877141998;0
"70";24.259159794649;0
"71";24.9682393881378;0
"72";24.6464485966639;0
"73";24.3537685492036;0
"74";24.1894578389323;0
"75";24.0670761362061;0
"76";23.979498803122;0
"77";24.0086591284786;0
"78";24.6057470150307;0
"79";24.5152388254684;0
"80";24.1258876850434;0
"81";24.2554976523125;0
"82";24.3970963966484;0
"83";24.1605491941109;0
"84";24.2381373205145;0
"85";24.3475222220378;0
"86";24.2578629406856;0
"87";24.2970366057069;0
"88";24.483767971156;0
"89";24.3887727328748;0
"90";24.225181975188;0
"91";24.0089028443576;0
"92";24.3248139465933;0
"93";24.976879287209;0
"94";24.4494734007835;0
"95";24.1472313428419;0
"96";24.0526516816668;0
"97";23.999543164607;0
"98";24.4600647606834;0
"99";24.1425315016582;0
"100";24.0535510419965;0

