rtt;cp
364,24228;0,0
364,43097;0,0
364,486555;0,0
364,25301;0,0
364,50417;0,0
364,419505;0,0
364,251545;0,0
364,290155;0,0
364,39862;0,0
364,25622;0,0
364,467235;0,0
364,3121;0,0
364,55895;0,0
364,411795;0,0
364,365065;0,0
364,493685;0,0
364,296885;0,0
364,428475;0,0
364,268205;0,0
364,29663;0,0
366,267045;0,0
364,41316;0,0
364,45749;0,0
364,362325;0,0
364,317175;0,0
364,316575;0,0
364,35043;0,0
364,4288;0,0
364,3766;0,0
364,19019;0,0
364,49092;0,0
364,304815;0,0
364,44074;0,0
364,42912;0,0
364,423615;0,0
364,420275;0,0
364,412615;0,0
364,474905;0,0
364,516175;0,0
364,38122;0,0
364,35456;0,0
364,47682;0,0
364,301195;0,0
364,28853;0,0
364,40227;0,0
364,435145;0,0
364,32224;0,0
364,493345;0,0
364,414015;0,0
364,55864;0,0
364,52439;0,0
364,49617;0,0
364,424935;0,0
364,58411;0,0
364,51532;0,0
364,61792;0,0
364,368585;0,0
364,318505;0,0
364,59397;0,0
364,312785;0,0
364,43787;0,0
364,52211;0,0
364,339225;0,0
364,52634;0,0
364,329855;0,0
364,44287;0,0
364,32294;0,0
364,5928;0,0
364,68113;0,0
364,333545;0,0
364,559255;0,0
365,00662;0,0
364,350105;0,0
364,38648;0,0
364,553605;0,0
364,545085;0,0
364,541445;0,0
364,670835;0,0
365,06189;0,0
364,36016;0,0
365,30059;0,0
364,58554;0,0
364,492815;0,0
364,44461;0,0
364,522325;0,0
364,37262;0,0
364,844375;0,0
364,433845;0,0
364,32993;0,0
364,55072;0,0
364,6058;0,0
365,918565;0,0
364,567925;0,0
364,50235;0,0
365,073975;0,0
365,02875;0,0
364,431765;0,0
364,59805;0,0
364,539025;0,0
364,346235;0,0
