"";"rtt";"cp"
"1";105.691373259925;0
"2";106.603283081035;0
"3";106.342424613889;0
"4";106.541195212955;0
"5";105.689395651201;0
"6";105.807571998109;0
"7";106.043576657851;0
"8";106.39902312268;0
"9";107.691877634696;0
"10";105.707887509952;0
"11";105.797447286873;0
"12";106.069569786113;0
"13";107.438060161455;0
"14";105.882645451796;0
"15";105.959367843029;0
"16";106.367489757629;0
"17";105.757681861597;0
"18";106.005064865717;0
"19";105.964280994285;0
"20";105.84399121515;0
"21";105.992123143755;0
"22";122.624864299818;1
"23";123.09759552334;0
"24";122.720080407709;0
"25";122.867160663786;0
"26";122.86388219556;0
"27";122.299159840773;0
"28";122.96058370747;0
"29";122.349203336717;0
"30";122.34974149296;0
"31";122.644312377013;0
"32";122.506878172069;0
"33";122.635973490204;0
"34";122.375651590185;0
"35";122.355483402766;0
"36";122.523745309965;0
"37";122.640855813854;0
"38";122.19526768171;0
"39";122.206988659665;0
"40";122.212419780314;0
"41";122.510799171793;0
"42";124.400675296011;0
"43";122.756092749353;0
"44";122.493052810579;0
"45";122.195722742064;0
"46";122.755100783623;0
"47";127.181217689711;1
"48";127.058360585843;0
"49";126.918097139429;0
"50";126.904419823376;0
"51";127.08576717899;0
"52";127.008032922551;0
"53";127.117799582225;0
"54";126.942545979515;0
"55";126.902202462547;0
"56";127.080456058351;0
"57";126.918860510676;0
"58";127.350918017119;0
"59";127.231056818051;0
"60";127.075503147822;0
"61";126.90201406034;0
"62";127.144034286626;0
"63";126.919116131141;0
"64";126.934461699015;0
"65";127.187977143388;0
"66";126.894600682022;0
"67";127.27366373656;0
"68";126.99460444672;0
"69";127.011912552463;0
"70";127.045655313255;0
"71";127.251563320539;0
"72";126.891382486629;0
"73";126.96806234544;0
"74";127.069409029232;0
"75";127.054449569282;0
"76";127.124525539795;0
"77";126.89158099937;0
"78";126.942777582326;0
"79";127.561229526299;0
"80";126.9576177483;0
"81";127.296624052935;0
"82";127.32129875543;0
"83";126.953795577622;0
"84";127.025999163052;0
"85";126.920591585628;0
"86";126.946783052913;0
"87";126.921591602286;0
"88";126.917600018351;0
"89";127.020606181316;0
"90";127.642181841462;0
"91";126.913508725299;0
"92";126.983974924327;0
"93";127.058405901184;0
"94";127.05289292038;0
"95";126.965912231186;0
"96";127.169273308623;0
"97";126.920407888533;0
"98";127.056543112691;0
"99";127.073748820071;0
"100";127.087296265025;0

