rtt;cp
203,522555;0,0
204,611865;0,0
205,001675;0,0
204,898285;0,0
206,260665;0,0
204,96531;0,0
205,19317;0,0
204,47509;0,0
202,73097;0,0
206,27777;0,0
203,11468;0,0
205,04672;0,0
205,50874;0,0
204,52192;0,0
205,007745;0,0
205,49202;0,0
205,206715;0,0
206,19599;0,0
204,10351;0,0
203,90415;0,0
205,38267;0,0
205,36095;0,0
204,445615;0,0
205,850965;0,0
203,2772;0,0
204,4845;0,0
204,482275;0,0
205,919295;0,0
204,98665;0,0
204,554895;0,0
204,91096;0,0
204,72285;0,0
204,08157;0,0
203,72269;0,0
204,91891;0,0
204,27925;0,0
204,984045;0,0
205,481075;0,0
205,496955;0,0
204,7725;0,0
204,693565;0,0
204,92071;0,0
204,52224;0,0
205,56292;0,0
205,24751;0,0
203,08855;0,0
204,386155;0,0
204,849735;0,0
203,24837;0,0
205,093075;0,0
205,87412;0,0
204,41325;0,0
205,51143;0,0
206,9628;0,0
205,245225;0,0
206,24697;0,0
203,671745;0,0
206,01798;0,0
201,547975;0,0
205,093085;0,0
204,7105;0,0
201,747555;0,0
204,965585;0,0
203,33701;0,0
204,694395;0,0
205,22063;0,0
204,740385;0,0
203,867505;0,0
204,90857;0,0
204,63895;0,0
204,16316;0,0
203,07414;0,0
204,109915;0,0
204,0854;0,0
205,500805;0,0
204,14436;0,0
205,60071;0,0
204,079385;0,0
253,42995;0,0
203,463515;0,0
205,09909;0,0
204,99097;0,0
203,43284;0,0
205,39412;0,0
204,995595;0,0
205,716455;0,0
205,89539;0,0
205,153775;0,0
205,008185;0,0
204,16316;0,0
205,30236;0,0
206,08245;0,0
204,20701;0,0
205,11586;0,0
204,601775;0,0
206,254365;0,0
205,280735;0,0
203,798915;0,0
204,240795;0,0
202,492615;0,0
