"";"rtt";"cp"
"1";56.1310636664632;0
"2";57.771610242497;0
"3";56.3316333143719;0
"4";55.9186281594022;0
"5";56.3179794956722;0
"6";57.0985987013705;0
"7";60.2087598171039;0
"8";57.4540413991814;0
"9";56.2315187796095;0
"10";56.9426871440077;0
"11";56.3975225756456;0
"12";55.9188499439661;0
"13";56.3813439482445;0
"14";60.6065844298599;0
"15";58.1031492727574;0
"16";57.1195384718959;0
"17";57.0366138536207;0
"18";675.030839807842;0
"19";55.9017925471139;0
"20";56.6084720684639;0
"21";57.3744859606023;0
"22";57.3199685251072;0
"23";56.4849740441893;0
"24";57.2472476642885;0
"25";60.268674460019;0
"26";55.8426034378637;0
"27";55.9137844454181;0
"28";61.2877564663843;0
"29";57.491448035891;0
"30";60.7473356279084;0
"31";56.4368346710985;0
"32";56.610571742267;0
"33";56.5959246588472;0
"34";55.9813593398323;0
"35";56.0498250398596;0
"36";56.7584957995249;0
"37";56.0749547113934;0
"38";56.2292347458915;0
"39";56.4806670310467;0
"40";56.059831152441;0
"41";55.8250246231272;0
"42";56.1046865401791;0
"43";57.8666710919101;0
"44";57.0342741121027;0
"45";57.3975151856569;0
"46";56.5787673151643;0
"47";55.9178434864092;0
"48";41.9591595486254;1
"49";41.7619602500025;0
"50";42.1388757307018;0
"51";42.1112336054874;0
"52";42.0819663674112;0
"53";42.2618864456145;0
"54";41.7927409651775;0
"55";41.7806111025282;0
"56";41.890913404573;0
"57";42.1734614074901;0
"58";42.444468928227;0
"59";41.7640644886339;0
"60";42.5661024775425;0
"61";41.8830968154707;0
"62";41.7813494954901;0
"63";42.418296591526;0
"64";42.017102883936;0
"65";42.0607872031132;0
"66";41.8346253448837;0
"67";41.7794230776856;0
"68";42.0560259734274;0
"69";41.895635516984;0
"70";42.4435917895166;0
"71";42.0874117559347;0
"72";42.0009741216528;0
"73";41.9626875229998;0
"74";41.9716627865092;0
"75";41.8524614920078;0
"76";41.7827792062323;0
"77";42.0045544841451;0
"78";41.9966639351394;0
"79";41.8365578423728;0
"80";41.8536303474677;0
"81";41.98950684186;0
"82";41.9870183525573;0
"83";42.1520448503995;0
"84";41.9194107602979;0
"85";41.8897468791647;0
"86";42.122649183737;0
"87";41.8807382227167;0
"88";42.0123110313727;0
"89";42.0596267662992;0
"90";41.8731092275906;0
"91";42.2687442557342;0
"92";41.9685436314216;0
"93";42.8034491173301;0
"94";42.0113001284312;0
"95";42.3664272908741;0
"96";31.0153346579974;1
"97";33.7666891722102;0
"98";33.5431336447727;0
"99";31.5576156987957;0
"100";29.7130436367008;0

