rtt;cp
76,183115;0,0
76,149775;0,0
76,176555;0,0
76,311855;0,0
76,20516;0,0
76,203465;0,0
76,180735;0,0
76,23869;0,0
76,26052;0,0
76,17789;0,0
76,181815;0,0
76,170955;0,0
76,05868;0,0
76,202325;0,0
76,302725;0,0
76,177405;0,0
76,20872;0,0
76,19015;0,0
76,23102;0,0
76,34993;0,0
76,294325;0,0
76,21723;0,0
76,21352;0,0
76,24886;0,0
76,403695;0,0
76,400785;0,0
76,222215;0,0
76,259275;0,0
76,48029;0,0
76,26887;0,0
76,183375;0,0
76,22791;0,0
76,184155;0,0
76,335335;0,0
78,65855;0,0
76,28174;0,0
76,253325;0,0
76,200015;0,0
76,220265;0,0
76,296465;0,0
76,20757;0,0
76,40553;0,0
76,259085;0,0
76,356185;0,0
76,33511;0,0
76,28;0,0
76,11667;0,0
76,27873;0,0
76,20801;0,0
76,237915;0,0
76,162255;0,0
76,13875;0,0
76,305705;0,0
76,296755;0,0
76,412295;0,0
76,42198;0,0
76,178635;0,0
76,255105;0,0
76,149435;0,0
76,184755;0,0
76,255715;0,0
76,235285;0,0
76,266735;0,0
76,22082;0,0
76,27201;0,0
76,29423;0,0
76,257355;0,0
76,26342;0,0
76,148255;0,0
76,263415;0,0
76,292805;0,0
76,300205;0,0
76,386115;0,0
76,30375;0,0
76,431325;0,0
76,201965;0,0
76,3295;0,0
76,200495;0,0
76,1914;0,0
76,230245;0,0
76,483745;0,0
76,42567;0,0
76,128345;0,0
76,251025;0,0
76,30002;0,0
76,17391;0,0
76,30103;0,0
76,178855;0,0
76,240245;0,0
76,258445;0,0
76,284465;0,0
76,321325;0,0
76,246515;0,0
76,30128;0,0
76,351565;0,0
76,22457;0,0
76,258245;0,0
76,32165;0,0
76,223715;0,0
76,2855;0,0
