rtt;cp
162,960795;0,0
162,985295;0,0
162,887175;0,0
162,863215;0,0
163,182925;0,0
163,063285;0,0
162,90397;0,0
162,995415;0,0
162,888275;0,0
162,881445;0,0
162,962155;0,0
162,91619;0,0
163,535;0,0
163,16748;0,0
163,01093;0,0
162,87969;0,0
162,97104;0,0
163,514205;0,0
163,05639;0,0
163,161885;0,0
162,78458;0,0
163,04436;0,0
163,03913;0,0
162,74942;0,0
162,92182;0,0
162,97452;0,0
162,779105;0,0
162,895325;0,0
163,040045;0,0
163,046395;0,0
162,966475;0,0
162,805745;0,0
162,874485;0,0
162,85591;0,0
163,41465;0,0
163,437775;0,0
162,822225;0,0
162,83997;0,0
163,13948;0,0
162,80083;0,0
163,241655;0,0
162,924295;0,0
163,03661;0,0
163,14058;0,0
163,197565;0,0
162,852545;0,0
163,018755;0,0
163,11217;0,0
162,996665;0,0
162,89892;0,0
163,15946;0,0
162,89234;0,0
162,757885;0,0
163,267075;0,0
163,01734;0,0
162,90975;0,0
162,97031;0,0
162,74475;0,0
163,74185;0,0
162,86574;0,0
162,694595;0,0
162,914915;0,0
162,993435;0,0
162,93281;0,0
162,97811;0,0
163,133015;0,0
163,13532;0,0
163,16981;0,0
163,02754;0,0
162,990525;0,0
162,813745;0,0
162,97109;0,0
162,87764;0,0
162,834835;0,0
163,313955;0,0
163,446305;0,0
163,116205;0,0
162,924305;0,0
162,87103;0,0
163,393885;0,0
163,133645;0,0
162,98795;0,0
162,711315;0,0
163,092655;0,0
163,22861;0,0
163,193455;0,0
163,174865;0,0
163,14505;0,0
162,977175;0,0
162,94151;0,0
163,103585;0,0
162,889625;0,0
163,35439;0,0
162,975915;0,0
162,88015;0,0
162,74356;0,0
162,90539;0,0
162,94613;0,0
163,193675;0,0
162,97013;0,0
