rtt;cp
162,84688;0,0
162,831995;0,0
162,983175;0,0
162,688245;0,0
162,87641;0,0
162,94539;0,0
162,937485;0,0
162,870945;0,0
163,108565;0,0
163,0476;0,0
163,217255;0,0
162,849415;0,0
162,868925;0,0
163,48556;0,0
162,934315;0,0
162,92478;0,0
162,961495;0,0
162,77224;0,0
163,41781;0,0
162,926865;0,0
162,83419;0,0
163,03249;0,0
163,72472;0,0
163,019495;0,0
163,116345;0,0
162,89201;0,0
163,3291;0,0
162,86073;0,0
162,944975;0,0
162,81439;0,0
163,25156;0,0
162,953555;0,0
162,98879;0,0
162,84454;0,0
162,93195;0,0
162,891915;0,0
163,01273;0,0
163,63381;0,0
162,86834;0,0
162,865925;0,0
163,04269;0,0
163,091215;0,0
162,903855;0,0
163,07827;0,0
163,55746;0,0
163,122055;0,0
163,094295;0,0
163,436985;0,0
163,367075;0,0
162,96168;0,0
162,711335;0,0
162,645175;0,0
163,05732;0,0
163,46484;0,0
162,796785;0,0
163,45176;0,0
162,947075;0,0
162,77982;0,0
163,353535;0,0
163,06129;0,0
163,18436;0,0
163,250325;0,0
162,841195;0,0
163,28937;0,0
162,843485;0,0
162,85929;0,0
162,87025;0,0
163,044595;0,0
162,84794;0,0
163,16473;0,0
163,15491;0,0
163,39265;0,0
162,81784;0,0
162,98427;0,0
163,01643;0,0
162,99158;0,0
163,3595;0,0
162,959235;0,0
163,13492;0,0
163,015255;0,0
162,88299;0,0
162,962935;0,0
162,938445;0,0
163,426895;0,0
163,24367;0,0
163,344325;0,0
163,302125;0,0
163,03283;0,0
162,908365;0,0
162,887605;0,0
163,13979;0,0
163,048195;0,0
163,07195;0,0
162,879815;0,0
162,94092;0,0
162,98435;0,0
162,89635;0,0
163,412715;0,0
163,462595;0,0
163,25236;0,0
