rtt;cp
359,3159;0,0
359,396625;0,0
359,26683;0,0
359,297255;0,0
359,320605;0,0
359,24079;0,0
359,500825;0,0
361,005215;0,0
359,149095;0,0
359,384385;0,0
362,53366;0,0
359,51763;0,0
359,233895;0,0
359,2756;0,0
359,23556;0,0
359,417785;0,0
360,51819;0,0
376,434755;1,0
370,860765;0,0
376,790715;0,0
359,309155;0,0
368,674075;0,0
364,45637;0,0
360,958805;0,0
384,68516;0,0
372,532525;0,0
359,319575;0,0
378,784605;0,0
382,80344;0,0
374,377645;0,0
393,858775;0,0
393,749665;0,0
375,335545;0,0
361,100985;0,0
380,91699;0,0
379,944255;0,0
359,430255;0,0
372,818915;0,0
363,45257;0,0
381,48689;0,0
386,58999;0,0
359,56461;0,0
374,3157;0,0
359,49088;0,0
364,8736;0,0
393,59843;0,0
359,378755;0,0
377,555195;0,0
380,755945;0,0
359,242075;0,0
391,075735;0,0
360,054815;0,0
382,59004;0,0
383,5061;0,0
385,561215;0,0
378,98265;0,0
359,355425;0,0
392,7686;0,0
386,39491;0,0
381,670825;0,0
398,618355;0,0
380,273075;0,0
368,349025;0,0
359,68202;1,0
359,17406;0,0
359,995935;0,0
359,30251;0,0
359,36148;0,0
359,225655;0,0
359,824465;0,0
364,229675;0,0
359,334035;0,0
359,83398;0,0
359,522345;0,0
359,39608;0,0
359,47632;0,0
359,30952;0,0
361,517325;0,0
363,80586;0,0
359,96443;0,0
362,604535;0,0
359,391285;0,0
359,829115;0,0
359,685935;0,0
359,79985;0,0
359,196335;0,0
361,054825;0,0
359,605525;0,0
359,664565;0,0
360,074845;0,0
359,29758;0,0
359,770105;0,0
359,52013;0,0
359,77563;0,0
359,41796;0,0
359,176885;0,0
359,579475;0,0
359,09915;0,0
359,364075;0,0
359,248725;0,0
