rtt;cp
69,028255;0,0
68,861985;0,0
68,811225;0,0
68,88271;0,0
69,104225;0,0
69,00401;0,0
68,80408;0,0
68,85638;0,0
68,932935;0,0
70,244155;0,0
68,887755;0,0
74,90418;1,0
75,131565;0,0
74,85845;0,0
74,926175;0,0
74,85254;0,0
74,850375;0,0
74,810695;0,0
75,035195;0,0
74,83643;0,0
74,90878;0,0
74,756315;0,0
74,95019;0,0
75,20747;0,0
74,833505;0,0
74,88935;0,0
74,770085;0,0
74,744485;0,0
74,91437;0,0
74,884115;0,0
74,7387;0,0
74,79126;0,0
74,83721;0,0
75,0957;0,0
74,893435;0,0
75,10444;0,0
74,824795;0,0
76,896035;0,0
74,95416;0,0
74,81112;0,0
74,86204;0,0
75,11395;0,0
74,73131;0,0
74,78248;0,0
74,84616;0,0
74,912995;0,0
74,898955;0,0
80,58851;0,0
75,022965;0,0
74,859745;0,0
75,043995;0,0
74,72402;0,0
74,94726;0,0
74,77398;0,0
74,909565;0,0
75,393295;0,0
75,029555;0,0
74,84496;0,0
74,83395;0,0
75,113155;0,0
74,724735;0,0
74,77391;0,0
74,76439;0,0
74,81542;0,0
74,7879;0,0
74,758675;0,0
74,7386;0,0
74,79008;0,0
74,81708;0,0
74,789335;0,0
74,778245;0,0
74,77439;0,0
74,707225;0,0
74,9353;0,0
75,035415;0,0
74,81926;0,0
74,711625;0,0
74,78182;0,0
74,73092;0,0
74,760115;0,0
74,71005;0,0
74,77982;0,0
74,77625;0,0
74,75936;0,0
74,773555;0,0
74,76527;0,0
74,83925;0,0
74,760455;0,0
74,82435;0,0
74,754805;0,0
74,727145;0,0
74,75017;0,0
74,77922;0,0
74,79873;0,0
74,755805;0,0
74,806205;0,0
74,76033;0,0
74,871505;0,0
74,79022;0,0
74,87453;0,0
