"";"rtt";"cp"
"1";101.871448640874;0
"2";100.158745603997;0
"3";103.326158937911;0
"4";101.609327676446;0
"5";100.578128582947;0
"6";100.227882584061;0
"7";100.670462651489;0
"8";101.471403114263;0
"9";100.483070728112;0
"10";100.822123010366;0
"11";100.329009870386;0
"12";100.77016883508;0
"13";100.39054476914;0
"14";101.602824562211;0
"15";100.16720386077;0
"16";100.66127042043;0
"17";100.809974283476;0
"18";102.553817142229;0
"19";103.452079076497;1
"20";103.198199447625;0
"21";104.054967234429;0
"22";103.210972169143;0
"23";103.218929782175;0
"24";94.9362401397222;1
"25";94.8639786078849;0
"26";95.6085921897544;0
"27";95.3966686014955;0
"28";94.651858423925;0
"29";94.9036522461829;0
"30";95.6047844327097;0
"31";96.0877363223946;0
"32";94.8100142329084;0
"33";94.7622033369645;0
"34";98.2798592273124;0
"35";97.3115222091598;0
"36";95.4817873688626;0
"37";95.4412934195423;0
"38";95.4683835991855;0
"39";94.9608321721709;0
"40";95.0044150510915;0
"41";95.1122169280946;0
"42";95.8218193058943;0
"43";95.7300140139763;0
"44";97.3324768940485;0
"45";95.2830953067386;0
"46";94.8199620840143;0
"47";95.5455536755701;0
"48";96.1190834765824;0
"49";95.4884809876932;0
"50";96.7211625352161;0
"51";97.1692683510936;0
"52";96.0087822725569;0
"53";94.9162750068352;0
"54";95.3978924275502;0
"55";95.3699913278914;0
"56";96.3432400244055;0
"57";95.027268095206;0
"58";95.195566904629;0
"59";97.3965001863489;0
"60";95.0719357910988;0
"61";97.7011598422527;0
"62";95.0540160607305;0
"63";94.8101763469158;0
"64";95.546890887268;0
"65";94.9131439498681;0
"66";95.6231509919415;0
"67";94.7852045007277;0
"68";97.4196903369307;0
"69";94.798040655446;0
"70";94.6574624806434;0
"71";94.7733742665709;0
"72";95.3362050454966;0
"73";94.8733084292857;0
"74";95.7382470004588;0
"75";83.4898147546621;1
"76";83.0415772259105;0
"77";83.3590631284888;0
"78";82.5473734241797;0
"79";82.5962775367121;0
"80";82.5013258868975;0
"81";82.8396666928262;0
"82";83.1355687133688;0
"83";82.7827338972041;0
"84";82.7619376912908;0
"85";82.4849176369557;0
"86";82.6848131659068;0
"87";82.6713169747149;0
"88";82.5439641979317;0
"89";82.634685572217;0
"90";82.9623893137312;0
"91";82.9866266556026;0
"92";83.1390215560647;0
"93";82.5990053816884;0
"94";82.8921487483123;0
"95";83.2538731260804;0
"96";530.418108289135;0
"97";82.7163245177493;0
"98";82.6540586143817;0
"99";82.489506095731;0
"100";82.7710041341749;0

