rtt;cp
158,15295;0,0
158,374745;0,0
158,381745;0,0
158,517455;0,0
160,5213;0,0
158,12851;0,0
158,16258;0,0
154,70286;0,0
157,87941;0,0
156,76162;0,0
158,925285;0,0
157,66322;0,0
157,630115;0,0
158,346325;0,0
157,531835;0,0
157,895595;0,0
158,105975;0,0
158,473275;0,0
153,83195;0,0
157,92712;0,0
158,41817;0,0
157,7555;0,0
158,259195;0,0
157,69795;0,0
158,367065;0,0
157,678375;0,0
155,03813;0,0
157,571475;0,0
152,73996;0,0
154,516355;0,0
153,19907;0,0
155,055455;0,0
154,75255;0,0
154,59761;0,0
154,299655;0,0
154,900785;0,0
153,93281;0,0
155,476715;0,0
154,957975;0,0
154,485255;0,0
155,385035;0,0
154,031715;0,0
154,23725;0,0
154,7115;0,0
152,93489;0,0
154,834055;0,0
154,39694;0,0
154,483485;0,0
154,549355;0,0
154,490595;0,0
153,595495;0,0
154,16524;0,0
154,38223;0,0
154,65595;0,0
154,040555;0,0
154,767385;0,0
154,19941;0,0
154,582575;0,0
154,26949;0,0
154,26729;0,0
153,990965;0,0
154,664225;0,0
155,07927;0,0
154,67301;0,0
155,268145;0,0
154,260875;0,0
154,362125;0,0
154,66291;0,0
154,585655;0,0
154,14037;0,0
154,36257;0,0
154,368185;0,0
154,45645;0,0
153,94362;0,0
154,11235;0,0
154,31469;0,0
154,347605;0,0
155,35319;0,0
154,331745;0,0
154,20015;0,0
153,966455;0,0
154,25722;0,0
155,27081;0,0
154,322565;0,0
154,046995;0,0
154,684065;0,0
154,74646;0,0
153,956845;0,0
154,77673;0,0
154,70998;0,0
154,13373;0,0
154,639015;0,0
153,933725;0,0
154,969525;0,0
154,91781;0,0
154,56286;0,0
154,649535;0,0
154,50592;0,0
155,181955;0,0
154,804145;0,0
