"";"rtt";"cp"
"1";144.34603221996;0
"2";144.228385865102;0
"3";143.990316438208;0
"4";144.53666609397;0
"5";144.213763645753;0
"6";143.998937266518;0
"7";143.984052537158;0
"8";145.523436233528;0
"9";144.412492608376;0
"10";145.280307439138;0
"11";144.611115326301;0
"12";144.265016538003;0
"13";144.144588725325;0
"14";145.414662259506;0
"15";143.980985434504;0
"16";145.030259293673;0
"17";144.433845597097;0
"18";143.961611413509;0
"19";144.031659887388;0
"20";145.326231546602;0
"21";144.97708506229;0
"22";144.04064936355;0
"23";144.122089164905;0
"24";144.26980600474;0
"25";144.867170763902;0
"26";144.07642985251;0
"27";145.576952362722;0
"28";146.307434699834;0
"29";144.50695448934;0
"30";144.054367204984;0
"31";144.463002609452;0
"32";144.510508314141;0
"33";147.193936475892;0
"34";144.341224465217;0
"35";144.09554276105;0
"36";144.373720593162;0
"37";144.45545977866;0
"38";145.230516453706;0
"39";145.782640978146;0
"40";144.213015679906;0
"41";144.104131792405;0
"42";138.086856909716;1
"43";137.537544925993;0
"44";137.891891538837;0
"45";137.620316903836;0
"46";137.507199026738;0
"47";137.981264849568;0
"48";137.605372857402;0
"49";137.448809265506;0
"50";138.069716778319;0
"51";137.394549914052;0
"52";137.465636982926;0
"53";137.548915571165;0
"54";137.506477903314;0
"55";137.656728702813;0
"56";137.69287909099;0
"57";137.43998027378;0
"58";137.567907000454;0
"59";137.421523826221;0
"60";137.736791770089;0
"61";137.639739888812;0
"62";132.584806506895;1
"63";133.283682049183;0
"64";133.857639434994;0
"65";137.438640888915;0
"66";134.474683979351;0
"67";138.497789908373;0
"68";132.765319984127;0
"69";132.916751015083;0
"70";135.094545565058;0
"71";142.847626166234;0
"72";132.698897802275;0
"73";133.070906320809;0
"74";127.085296477801;1
"75";127.077869520228;0
"76";127.156144867982;0
"77";127.248992353029;0
"78";127.089610602058;0
"79";127.509465237754;0
"80";127.06741024912;0
"81";127.513712561686;0
"82";127.128256209945;0
"83";127.53463683443;0
"84";127.358566584044;0
"85";127.163002830789;0
"86";127.473041588263;0
"87";127.220329874164;0
"88";127.065351182965;0
"89";127.728118515603;0
"90";127.281838212841;0
"91";127.719004415613;0
"92";127.485622892076;0
"93";127.666202690003;0
"94";127.237963231531;0
"95";127.409287308671;0
"96";127.188105857307;0
"97";127.388109911905;0
"98";127.124134990453;0
"99";127.310075351367;0
"100";127.754893495801;0

