"";"rtt";"cp"
"1";118.721114000367;0
"2";118.819611093512;0
"3";119.6052156091;0
"4";119.462713868843;0
"5";118.724243901488;0
"6";119.048718964009;0
"7";118.847734259053;0
"8";118.783033553589;0
"9";118.725185858477;0
"10";118.937971699636;0
"11";118.79631029201;0
"12";118.883094874366;0
"13";119.07649866505;0
"14";118.913032957339;0
"15";119.338634321312;0
"16";119.017316128439;0
"17";118.806832918898;0
"18";118.760508098785;0
"19";118.866135361196;0
"20";118.977317846508;0
"21";118.919576473554;0
"22";119.473973761768;0
"23";119.065081526388;0
"24";118.707124525809;0
"25";118.744047634507;0
"26";118.873757563775;0
"27";118.856722579818;0
"28";118.901436399522;0
"29";118.744587394694;0
"30";119.031739939634;0
"31";118.82479574529;0
"32";118.735576679322;0
"33";119.169863496483;0
"34";118.772584325821;0
"35";119.309249877539;0
"36";118.792780984156;0
"37";118.838314227484;0
"38";118.968863329092;0
"39";118.733982260182;0
"40";119.300543400643;0
"41";119.10663830465;0
"42";119.279822952131;0
"43";118.960107834279;0
"44";118.844550688244;0
"45";119.799540141551;0
"46";118.946776607711;0
"47";118.85097051714;0
"48";119.135942705416;0
"49";119.188570135671;0
"50";118.705172128941;0
"51";118.970289905149;0
"52";118.731057955586;0
"53";118.99811305309;0
"54";119.149065117031;0
"55";119.395758420538;0
"56";118.824383455172;0
"57";118.862801688589;0
"58";118.943765788578;0
"59";118.795965166421;0
"60";119.46258928585;0
"61";118.825816706904;0
"62";119.771625149398;0
"63";143.999551431762;1
"64";143.834946091715;0
"65";145.320816934603;0
"66";145.709912457442;0
"67";143.294713148547;0
"68";143.136734863717;0
"69";145.163320397426;0
"70";143.195613048991;0
"71";144.531419655931;0
"72";143.152152476027;0
"73";144.678617151181;0
"74";144.251690916684;0
"75";145.055114856168;0
"76";144.123764014198;0
"77";143.99494705606;0
"78";143.576793235142;0
"79";143.124659671834;0
"80";144.444140990473;0
"81";145.04768418518;0
"82";143.381827263026;0
"83";143.730053400194;0
"84";144.002374625987;0
"85";144.476170889856;0
"86";144.849106564715;0
"87";144.451374928447;0
"88";143.818011152699;0
"89";144.344214666402;0
"90";143.118495985928;0
"91";145.64678959249;0
"92";143.995704384554;0
"93";142.93966973254;0
"94";146.739132958537;0
"95";143.124803698009;0
"96";145.165784492618;0
"97";142.954263998347;0
"98";145.517949825759;0
"99";143.502215925353;0
"100";143.367797097184;0

