rtt;cp
161,68008;0,0
161,547105;0,0
161,671685;0,0
161,46393;0,0
161,420005;0,0
161,85458;0,0
161,645925;0,0
161,58401;0,0
161,782455;0,0
161,859045;0,0
161,656375;0,0
161,394665;0,0
161,530665;0,0
161,713055;0,0
161,738475;0,0
161,62388;0,0
161,64242;0,0
161,499995;0,0
161,93046;0,0
161,811605;0,0
161,489825;0,0
161,42509;0,0
161,86456;0,0
161,796555;0,0
161,70425;0,0
161,815855;0,0
161,789475;0,0
162,04024;0,0
161,63574;0,0
161,46566;0,0
161,610165;0,0
161,61561;0,0
161,729405;0,0
161,369615;0,0
161,856635;0,0
161,62384;0,0
161,58458;0,0
161,619935;0,0
161,660125;0,0
161,609225;0,0
161,862885;0,0
161,78886;0,0
161,586185;0,0
161,29363;0,0
161,60464;0,0
161,601725;0,0
161,60516;0,0
161,647975;0,0
161,603045;0,0
161,81692;0,0
161,58804;0,0
161,598265;0,0
161,466015;0,0
161,698685;0,0
161,68293;0,0
161,84304;0,0
161,61019;0,0
161,50804;0,0
161,66834;0,0
161,526125;0,0
161,314075;0,0
161,41042;0,0
161,571625;0,0
161,449055;0,0
161,535745;0,0
161,394785;0,0
161,576585;0,0
161,440915;0,0
161,673805;0,0
161,713525;0,0
161,824925;0,0
161,48984;0,0
161,55076;0,0
162,94963;0,0
161,429215;0,0
161,820075;0,0
161,51695;0,0
161,70558;0,0
161,39326;0,0
161,727825;0,0
161,573605;0,0
161,750335;0,0
161,51604;0,0
161,52093;0,0
161,56598;0,0
161,614635;0,0
161,64829;0,0
161,699725;0,0
161,79714;0,0
161,75262;0,0
161,715465;0,0
161,652195;0,0
161,467075;0,0
161,57999;0,0
161,98222;0,0
161,57054;0,0
161,811395;0,0
161,593015;0,0
161,458905;0,0
161,68936;0,0
