rtt;cp
122,091145;0,0
122,25164;0,0
121,8026;0,0
136,996875;0,0
121,63518;0,0
121,616515;0,0
121,875565;0,0
121,799895;0,0
122,282925;0,0
121,835985;0,0
122,000955;0,0
121,8408;0,0
133,37859;0,0
123,818165;0,0
121,606745;0,0
122,430905;0,0
121,723455;0,0
122,604695;0,0
121,923625;0,0
121,68321;0,0
121,74439;0,0
121,96151;0,0
121,535005;0,0
122,280915;0,0
124,81752;0,0
121,81306;0,0
121,837675;0,0
121,77241;0,0
121,41064;0,0
121,582945;0,0
121,766635;0,0
135,220615;0,0
122,07058;0,0
121,68149;0,0
121,637155;0,0
122,580945;0,0
123,33913;0,0
126,19421;0,0
121,45802;0,0
122,5542;0,0
125,034425;0,0
127,682075;1,0
147,671925;0,0
125,436475;0,0
141,7258;0,0
131,468785;0,0
121,661245;0,0
126,207345;0,0
122,54319;0,0
122,14502;0,0
153,208865;0,0
146,132985;0,0
138,23497;0,0
158,95721;0,0
151,89303;0,0
145,196265;0,0
137,49419;0,0
128,19357;0,0
130,298855;0,0
123,0539;0,0
136,238005;0,0
123,62975;0,0
125,19395;0,0
149,8654;0,0
127,277995;0,0
130,76046;0,0
124,77063;0,0
136,60602;0,0
143,074625;0,0
127,25588;0,0
150,941965;0,0
123,57732;0,0
123,629585;0,0
131,100485;0,0
127,18643;0,0
122,543235;0,0
136,58413;0,0
134,58042;0,0
127,481895;0,0
122,88412;1,0
122,35872;0,0
122,15578;0,0
126,508005;0,0
121,904;0,0
122,09772;0,0
121,73491;0,0
121,596945;0,0
121,77861;0,0
122,24673;0,0
122,60389;0,0
122,206345;0,0
121,943345;0,0
122,094335;0,0
122,612655;0,0
121,843275;0,0
121,87389;0,0
121,923285;0,0
121,66036;0,0
121,75696;0,0
122,04449;0,0
