rtt;cp
178,591005;0,0
178,63606;0,0
179,08261;0,0
178,32475;0,0
178,311215;0,0
179,313815;0,0
178,91536;0,0
178,259505;0,0
179,060035;0,0
179,085295;0,0
178,537305;0,0
178,10873;0,0
178,79908;0,0
178,39101;0,0
179,22644;0,0
178,36471;0,0
179,931455;0,0
178,30914;0,0
178,718275;0,0
179,104365;0,0
179,18822;0,0
179,60023;0,0
178,53623;0,0
179,171385;0,0
179,053455;0,0
179,113865;0,0
178,8258;0,0
178,539635;0,0
178,404975;0,0
179,10845;0,0
178,9583;0,0
179,060695;0,0
178,24764;0,0
179,04341;0,0
179,032635;0,0
178,7941;0,0
178,751325;0,0
179,12791;0,0
178,727575;0,0
179,108035;0,0
178,24178;0,0
179,110015;0,0
178,913575;0,0
178,11396;0,0
178,60214;0,0
179,732475;0,0
178,87007;0,0
179,00448;0,0
179,064455;0,0
179,308375;0,0
179,115605;0,0
178,465535;0,0
178,54106;0,0
179,288675;0,0
179,296765;0,0
178,297495;0,0
179,62752;0,0
179,016275;0,0
178,58131;0,0
179,588715;0,0
179,280725;0,0
179,107965;0,0
179,074025;0,0
179,080935;0,0
179,285455;0,0
178,82567;0,0
179,45208;0,0
178,485895;0,0
178,4874;0,0
178,64482;0,0
178,87838;0,0
179,22305;0,0
178,25184;0,0
178,897685;0,0
179,915525;0,0
179,09768;0,0
178,80034;0,0
179,067565;0,0
179,8402;0,0
179,404345;0,0
179,48825;0,0
178,65751;0,0
178,749435;0,0
179,285775;0,0
178,812385;0,0
179,355315;0,0
179,292025;0,0
179,13201;0,0
178,16163;0,0
179,205;0,0
179,67387;0,0
179,783445;0,0
179,061545;0,0
178,5589;0,0
179,4659;0,0
179,01057;0,0
179,566415;0,0
178,480025;0,0
179,096105;0,0
178,129895;0,0
