"";"rtt";"cp"
"1";197.104116199809;0
"2";198.661974212247;0
"3";197.520203615184;0
"4";197.102636855231;0
"5";196.965368707183;0
"6";196.937922893712;0
"7";197.225584417182;0
"8";197.354247057553;0
"9";196.806414802844;0
"10";196.885480419213;0
"11";196.816398388616;0
"12";197.073475783;0
"13";196.854012868968;0
"14";196.960093379762;0
"15";196.971739140238;0
"16";197.697177245655;0
"17";198.181962718298;0
"18";196.826196198407;0
"19";197.316371082089;0
"20";197.287811091069;0
"21";204.839830680777;1
"22";204.130914518467;0
"23";204.674050211068;0
"24";203.718280755699;0
"25";205.784588096025;0
"26";210.820335099688;0
"27";205.174890022704;0
"28";204.008121930295;0
"29";203.8547601042;0
"30";204.457518108594;0
"31";203.724692943422;0
"32";203.685552819954;0
"33";203.99475068173;0
"34";203.67320903483;0
"35";203.704327667403;0
"36";204.120989230222;0
"37";203.796065900212;0
"38";203.87815222699;0
"39";204.893252670073;0
"40";204.177356053569;0
"41";206.024871477764;0
"42";199.552115076768;1
"43";199.421802058741;0
"44";201.353001788746;0
"45";201.213626822952;0
"46";200.000910602574;0
"47";199.59372361565;0
"48";199.839988495267;0
"49";200.144075096114;0
"50";199.84355225606;0
"51";199.902552649793;0
"52";199.414113008942;0
"53";199.888287647896;0
"54";199.863275165205;0
"55";201.22775763319;0
"56";199.514447879045;0
"57";200.314371842153;0
"58";199.642558426011;0
"59";199.914076778614;0
"60";200.183360495884;0
"61";200.032589167224;0
"62";200.152009362734;0
"63";200.130709510418;0
"64";199.838960501448;0
"65";200.09947942922;0
"66";200.0124646548;0
"67";199.662078648554;0
"68";199.577944626406;0
"69";200.560718513754;0
"70";199.843335220087;0
"71";199.528880077085;0
"72";199.483916916262;0
"73";199.783758842843;0
"74";199.420662281243;0
"75";200.106933838145;0
"76";199.531348656698;0
"77";199.628604436822;0
"78";199.871978863211;0
"79";200.147645524412;0
"80";200.044351316756;0
"81";200.003740790577;0
"82";199.668095112373;0
"83";200.041720854281;0
"84";200.85137774972;0
"85";199.689039381192;0
"86";199.582713659719;0
"87";199.777804409632;0
"88";199.453453547153;0
"89";210.423882403596;1
"90";205.948925469283;0
"91";207.942046273915;0
"92";206.373796850684;0
"93";205.711677079235;0
"94";205.805685093949;0
"95";205.948973322067;0
"96";206.547659862193;0
"97";205.501385289287;0
"98";208.161460649856;0
"99";205.544632009294;0
"100";205.381348033113;0

