"";"rtt";"cp"
"1";96.6544275928695;0
"2";96.4445990451398;0
"3";96.3241849019087;0
"4";96.9531290052847;0
"5";96.6132269727193;0
"6";97.2362112439577;0
"7";96.3761208399233;0
"8";96.4213283769863;0
"9";96.4687864118739;0
"10";96.4518228747139;0
"11";96.5961361648747;0
"12";96.3357183660597;0
"13";96.8099302092638;0
"14";96.6169013618203;0
"15";96.4945431434155;0
"16";96.576892724083;0
"17";96.752130166934;0
"18";96.4185664762199;0
"19";96.4156286855664;0
"20";96.8312114761338;0
"21";96.7757133811642;0
"22";96.3809747250389;0
"23";96.5437444574454;0
"24";96.3218837670593;0
"25";96.7572473054558;0
"26";96.4417802374942;0
"27";96.3856770175714;0
"28";96.6939694793749;0
"29";96.6735859336756;0
"30";96.6840393403498;0
"31";96.4657601492364;0
"32";96.6003512612436;0
"33";96.5051197311;0
"34";96.6787128877161;0
"35";97.0867079465571;0
"36";96.2905941577255;0
"37";96.5073794801337;0
"38";97.257698024259;0
"39";96.5591611848907;0
"40";96.691443676063;0
"41";96.3435973749355;0
"42";96.3860979727208;0
"43";96.3139082790825;0
"44";97.4886920634632;0
"45";96.415037315759;0
"46";96.3505657173568;0
"47";96.3277930539341;0
"48";96.4826016937226;0
"49";96.6932233373497;0
"50";96.2979767936343;0
"51";96.7406757076082;0
"52";96.3474375037466;0
"53";97.0183367549948;0
"54";96.4627412419855;0
"55";96.5164735896185;0
"56";96.3382719280303;0
"57";96.3658087026577;0
"58";96.8275188996707;0
"59";96.3506517918265;0
"60";96.2959206231485;0
"61";96.6095802271396;0
"62";96.3507355006543;0
"63";96.3235533320881;0
"64";96.4170191194985;0
"65";96.5798952652831;0
"66";96.4898339062042;0
"67";96.5409850016869;0
"68";96.4419166050204;0
"69";96.3968663048655;0
"70";96.4370843882882;0
"71";96.3029102417755;0
"72";97.1741977805637;0
"73";96.6763014687395;0
"74";96.3990264863352;0
"75";96.3200175633766;0
"76";96.47812263501;0
"77";96.4971368570916;0
"78";96.5063634545527;0
"79";96.287153959879;0
"80";96.5023917629591;0
"81";96.390059809678;0
"82";97.1993949770478;0
"83";96.3191103352873;0
"84";96.8811722480245;0
"85";96.4016664005147;0
"86";96.3717087600722;0
"87";96.8077329855053;0
"88";96.6373593522013;0
"89";97.2751756211729;0
"90";96.4774074674535;0
"91";96.3581120133612;0
"92";96.352761669223;0
"93";96.3501308252303;0
"94";96.7479357778563;0
"95";96.4790499523468;0
"96";96.5829427054725;0
"97";96.3922920515203;0
"98";96.5643966131051;0
"99";96.474385999903;0
"100";96.4692877649332;0

