rtt;cp
201,523155;0,0
201,725695;0,0
201,40121;0,0
201,26977;0,0
201,555885;0,0
201,32747;0,0
201,18817;0,0
201,384645;0,0
201,447595;0,0
201,33933;0,0
201,40041;0,0
201,36183;0,0
201,37842;0,0
201,34416;0,0
201,401305;0,0
201,225135;0,0
201,331025;0,0
201,475105;0,0
201,277445;0,0
201,348815;0,0
201,56585;0,0
201,219955;0,0
201,628395;0,0
201,4981;0,0
201,6228;0,0
201,32362;0,0
201,269725;0,0
201,40549;0,0
201,34513;0,0
201,43039;0,0
201,431505;0,0
201,11468;0,0
201,24507;0,0
201,321745;0,0
201,1349;0,0
201,458485;0,0
201,483685;0,0
201,29366;0,0
201,331135;0,0
201,415335;0,0
201,33856;0,0
201,28368;0,0
201,428525;0,0
201,431125;0,0
201,388225;0,0
201,26958;0,0
201,139655;0,0
201,332255;0,0
201,25096;0,0
201,20405;0,0
201,475845;0,0
201,210225;0,0
201,291405;0,0
201,28972;0,0
201,42351;0,0
201,44274;0,0
201,29123;0,0
201,2468;0,0
201,14223;0,0
201,350575;0,0
201,35772;0,0
201,34532;0,0
201,36943;0,0
201,4592;0,0
201,41495;0,0
201,197715;0,0
201,56058;0,0
201,25382;0,0
201,24683;0,0
201,329765;0,0
201,523585;0,0
201,466935;0,0
201,255275;0,0
201,35015;0,0
201,17852;0,0
201,149655;0,0
201,139465;0,0
201,130735;0,0
201,32504;0,0
201,31404;0,0
201,25073;0,0
201,221865;0,0
201,54484;0,0
201,069035;0,0
201,448635;0,0
201,607255;0,0
201,380825;0,0
201,490415;0,0
201,49244;0,0
201,463625;0,0
201,393815;0,0
201,23234;0,0
201,520985;0,0
201,110785;0,0
201,495585;0,0
201,16357;0,0
201,30618;0,0
201,50817;0,0
201,311985;0,0
201,520045;0,0
