"";"rtt";"cp"
"1";71.4450114275651;0
"2";71.54967137077;0
"3";71.3828836089435;0
"4";71.8855717914485;0
"5";71.5041069589626;0
"6";71.3193380427966;0
"7";71.8029527167526;0
"8";71.414440209037;0
"9";71.5069646182805;0
"10";71.4007307396614;0
"11";71.6593378036943;0
"12";71.479731165694;0
"13";72.059155498565;0
"14";72.0872653402984;0
"15";71.7102275037422;0
"16";71.7626578261275;0
"17";71.6296402038799;0
"18";71.4598385304415;0
"19";71.3202977380677;0
"20";71.8137173449524;0
"21";71.3115551093579;0
"22";71.3148894804277;0
"23";71.3079328021752;0
"24";72.0492878669455;0
"25";71.8110772376155;0
"26";71.7545886941474;0
"27";71.4677321743672;0
"28";71.6060751435444;0
"29";71.4536917182435;0
"30";71.3973637069972;0
"31";71.6897107341675;0
"32";71.4952956537389;0
"33";71.3088759094912;0
"34";71.3528827566229;0
"35";71.3570095174389;0
"36";71.5237013682948;0
"37";71.3281663462043;0
"38";71.3260127487557;0
"39";71.9150867693104;0
"40";71.3390044210465;0
"41";71.7068406264692;0
"42";71.4405978510353;0
"43";71.4191564749635;0
"44";71.3358167675915;0
"45";71.7343243606029;0
"46";71.6742236829883;0
"47";71.3722889956812;0
"48";71.6139350311797;0
"49";71.3601556876198;0
"50";71.4705759524178;0
"51";71.3733317723306;0
"52";72.0048788989537;0
"53";71.3848930206556;0
"54";71.3324527400397;0
"55";65.0296648461504;1
"56";65.4559375816097;0
"57";65.3004031903348;0
"58";65.0721316643175;0
"59";65.2908985499977;0
"60";65.0240145585403;0
"61";65.35315854546;0
"62";64.9712783556494;0
"63";65.3134989907244;0
"64";65.2775739331342;0
"65";65.3961612182927;0
"66";65.0723795386738;0
"67";65.0387921171107;0
"68";65.0720520050881;0
"69";65.0354274019686;0
"70";65.3765586869055;0
"71";65.3630222651988;0
"72";65.0859787218143;0
"73";65.148600613952;0
"74";65.058879453341;0
"75";65.095450037615;0
"76";65.016605828276;0
"77";65.2412368482938;0
"78";65.1185649060766;0
"79";65.0533519200183;0
"80";65.1945757739882;0
"81";65.0128757908194;0
"82";65.2428733909993;0
"83";65.1324718067219;0
"84";65.1933380249059;0
"85";65.0606524580971;0
"86";65.1301316413558;0
"87";65.0204777456793;0
"88";65.0051891577357;0
"89";65.7618959751128;0
"90";65.8083877021964;0
"91";64.9826162888515;0
"92";65.0904844647519;0
"93";65.0034378368294;0
"94";65.3437136769497;0
"95";64.9722833244124;0
"96";64.9797826619728;0
"97";65.151295465651;0
"98";65.3236880701639;0
"99";64.9688570058185;0
"100";65.1403462186937;0

