rtt;cp
74,75037;0,0
74,66172;0,0
74,701275;0,0
74,734465;0,0
74,699695;0,0
74,75916;0,0
74,76604;0,0
74,720785;0,0
74,721385;0,0
74,759625;0,0
74,713205;0,0
74,79625;0,0
74,717435;0,0
74,70192;0,0
74,81928;0,0
74,6663;0,0
74,784875;0,0
74,72249;0,0
74,799175;0,0
74,675945;0,0
74,737495;0,0
74,77169;0,0
74,77115;0,0
74,811105;0,0
74,715665;0,0
74,691475;0,0
74,746245;0,0
74,782515;0,0
74,71298;0,0
74,88122;0,0
74,712795;0,0
74,795835;0,0
74,75141;0,0
74,721895;0,0
74,77866;0,0
74,752165;0,0
74,78056;0,0
74,76322;0,0
74,701875;0,0
74,72315;0,0
74,698745;0,0
74,725345;0,0
74,66113;0,0
74,72682;0,0
74,794835;0,0
74,813245;0,0
74,82442;0,0
74,713325;0,0
74,752795;0,0
74,66571;0,0
74,723855;0,0
74,7053;0,0
74,735205;0,0
74,71398;0,0
74,73353;0,0
74,82025;0,0
74,712275;0,0
74,729985;0,0
74,708795;0,0
74,815755;0,0
74,708505;0,0
74,76652;0,0
74,77097;0,0
74,721415;0,0
74,67939;0,0
74,790225;0,0
74,743975;0,0
74,742945;0,0
74,751485;0,0
74,71885;0,0
74,699185;0,0
74,6848;0,0
74,70194;0,0
74,744925;0,0
74,749215;0,0
74,75775;0,0
74,696955;0,0
74,7323;0,0
74,64777;0,0
74,882445;0,0
74,79247;0,0
74,755225;0,0
74,71451;0,0
74,7321;0,0
74,83713;0,0
74,71987;0,0
74,721035;0,0
74,673135;0,0
74,74941;0,0
74,730915;0,0
74,670625;0,0
74,664715;0,0
74,740505;0,0
74,69195;0,0
74,684545;0,0
74,687625;0,0
74,75929;0,0
74,76452;0,0
74,722695;0,0
74,72315;0,0
