"";"rtt";"cp"
"1";43.9148871479911;0
"2";43.6494409829334;0
"3";44.3238767190438;0
"4";45.0142182300846;0
"5";43.0250664409124;0
"6";42.9587266595801;0
"7";45.3536297107863;0
"8";45.1861451676258;0
"9";42.7422626854402;0
"10";45.1327698094284;0
"11";43.4753585631848;0
"12";43.2056153056051;0
"13";42.7849953488601;0
"14";43.0715231590567;0
"15";43.1911037813398;0
"16";43.2488770289254;0
"17";45.1298599515818;0
"18";42.9718684951302;0
"19";43.2828303522585;0
"20";43.827772597499;0
"21";43.1797269476431;0
"22";43.333307512595;0
"23";43.034440060245;0
"24";47.3730680113157;0
"25";42.7831436815985;0
"26";43.035727255027;0
"27";44.43675361912;0
"28";44.4524620205701;0
"29";43.1661339815568;0
"30";43.2375138747638;0
"31";42.9005927175046;0
"32";45.2975492883758;0
"33";43.4892643178391;0
"34";42.7800531760122;0
"35";44.5765353229687;0
"36";42.8796001001688;0
"37";45.0323340296065;0
"38";42.8070992032091;0
"39";42.7464313531426;0
"40";44.0445410745667;0
"41";43.1371513090491;0
"42";44.1280983815886;0
"43";42.9074394888145;0
"44";43.6209132354628;0
"45";44.5238032039679;0
"46";43.6187919846581;0
"47";43.0609147153434;0
"48";42.8546220181339;0
"49";43.6862307464343;0
"50";43.0657747835158;0
"51";45.8040262682788;0
"52";46.9085397029138;0
"53";43.5773657008004;0
"54";44.3917432225207;0
"55";42.9414608484765;0
"56";43.8421780014694;0
"57";43.4866027734992;0
"58";44.4497037525247;0
"59";42.7251011237095;0
"60";44.6550795248165;0
"61";43.3022374133266;0
"62";44.0279678379263;0
"63";45.2211386761474;0
"64";43.2057789738786;0
"65";42.7866636397587;0
"66";47.1735570545042;0
"67";42.8998274225654;0
"68";43.4403644413708;0
"69";49.7267081650664;0
"70";43.7627095961727;0
"71";42.8593689514753;0
"72";43.5753121639522;0
"73";42.7487819067142;0
"74";43.5685047234241;0
"75";45.935510879314;0
"76";43.0417673593649;0
"77";42.8604053574736;0
"78";43.0625804333109;0
"79";43.0598204415241;0
"80";43.8140904513817;0
"81";42.9881666250926;0
"82";46.9613461527755;0
"83";45.1440688560077;0
"84";42.8358404372885;0
"85";42.850237722016;0
"86";47.6658056012595;0
"87";42.8421757417668;0
"88";44.2679099044017;0
"89";44.6320444892612;0
"90";44.1567194772733;0
"91";42.8828217750413;0
"92";42.841607637655;0
"93";43.0046660836905;0
"94";42.7473068129971;0
"95";42.7845941014203;0
"96";44.509206419725;0
"97";45.7931527512558;0
"98";46.0014322644171;0
"99";44.3506912144994;0
"100";43.0417669411839;0

