rtt;cp
153,458715;0,0
153,30402;0,0
153,51241;0,0
153,626545;0,0
153,704095;0,0
153,47514;0,0
153,681015;0,0
153,989065;0,0
153,441565;0,0
153,753675;0,0
153,95055;0,0
153,81097;0,0
153,6666;0,0
153,625775;0,0
153,96484;0,0
153,36699;0,0
153,32823;0,0
154,118755;0,0
153,33584;0,0
153,49365;0,0
153,47799;0,0
153,789365;0,0
153,52902;0,0
153,313575;0,0
153,34126;0,0
153,59598;0,0
154,07385;0,0
153,379675;0,0
153,96604;0,0
153,564755;0,0
153,8859;0,0
153,61421;0,0
156,61409;1,0
156,54927;0,0
156,13348;0,0
156,10637;0,0
156,60629;0,0
157,00984;0,0
156,86718;0,0
157,35393;0,0
156,521225;0,0
156,43173;0,0
156,18314;0,0
156,91907;0,0
156,367715;0,0
156,36949;0,0
156,11731;0,0
156,403785;0,0
156,243315;0,0
156,927265;0,0
156,53777;0,0
156,358895;0,0
156,10087;0,0
156,891295;0,0
156,928085;0,0
156,991035;0,0
156,5036;0,0
156,379335;0,0
156,67715;0,0
156,6364;0,0
157,093705;0,0
156,55582;0,0
156,48056;0,0
156,89766;0,0
157,39266;0,0
157,33196;0,0
156,873705;0,0
156,51245;0,0
161,19775;0,0
156,744865;0,0
156,756735;0,0
156,7558;0,0
156,016245;0,0
156,76259;0,0
156,181295;0,0
156,32793;0,0
156,664415;0,0
156,1339;0,0
156,24383;0,0
156,25167;0,0
156,16957;0,0
156,316745;0,0
156,311115;0,0
156,613915;0,0
156,38714;0,0
156,042325;0,0
156,410325;0,0
156,78665;0,0
156,643955;0,0
156,496585;0,0
156,384655;0,0
156,22695;0,0
156,281305;0,0
156,313015;0,0
156,489585;0,0
156,728285;0,0
156,548255;0,0
156,19629;0,0
156,15813;0,0
156,07503;0,0
