rtt;cp
162,092965;0,0
161,478335;0,0
161,46275;0,0
161,395535;0,0
161,65621;0,0
161,77844;0,0
161,706565;0,0
161,51173;0,0
161,47434;0,0
161,44157;0,0
161,73405;0,0
161,4829;0,0
161,37304;0,0
161,451925;0,0
161,515355;0,0
161,715645;0,0
161,42029;0,0
161,364635;0,0
161,63109;0,0
161,3698;0,0
161,63391;0,0
161,5626;0,0
161,68101;0,0
161,40427;0,0
161,793485;0,0
161,42344;0,0
161,63535;0,0
161,518245;0,0
161,68492;0,0
161,570275;0,0
161,468695;0,0
161,750235;0,0
161,772445;0,0
161,280085;0,0
161,67309;0,0
161,48729;0,0
161,802875;0,0
161,73807;0,0
161,30932;0,0
161,409235;0,0
161,515955;0,0
161,54878;0,0
161,694615;0,0
161,427255;0,0
161,9585;0,0
161,72204;0,0
161,518825;0,0
161,32075;0,0
161,552845;0,0
161,36449;0,0
161,557435;0,0
161,70393;0,0
161,505685;0,0
161,697925;0,0
161,674455;0,0
161,621585;0,0
161,5572;0,0
161,525135;0,0
161,51829;0,0
161,778355;0,0
161,47749;0,0
161,60571;0,0
161,506985;0,0
161,542835;0,0
161,454765;0,0
161,758045;0,0
161,826695;0,0
161,51152;0,0
161,253875;0,0
162,58858;0,0
161,493995;0,0
161,54041;0,0
161,612365;0,0
161,39682;0,0
161,51466;0,0
161,484065;0,0
162,108295;0,0
161,63106;0,0
161,380105;0,0
161,43;0,0
161,460905;0,0
161,483085;0,0
161,402285;0,0
161,187465;0,0
161,607145;0,0
161,82082;0,0
161,739275;0,0
161,603245;0,0
161,57109;0,0
161,309785;0,0
161,469565;0,0
161,40174;0,0
161,7203;0,0
161,41695;0,0
161,56757;0,0
161,621185;0,0
161,456415;0,0
161,699375;0,0
161,782025;0,0
162,14977;0,0
