rtt;cp
181,758735;0,0
181,618265;0,0
181,596785;0,0
181,51142;0,0
181,61829;0,0
181,450975;0,0
181,74365;0,0
181,494495;0,0
181,798665;0,0
181,52794;0,0
181,729735;0,0
181,753425;0,0
182,202535;0,0
181,8803;0,0
181,808375;0,0
181,65251;0,0
181,47209;0,0
181,60464;0,0
181,662135;0,0
181,60774;0,0
181,61015;0,0
181,458595;0,0
181,84618;0,0
181,629665;0,0
181,496775;0,0
181,876525;0,0
181,425195;0,0
181,46191;0,0
181,60932;0,0
181,58174;0,0
181,76657;0,0
181,757045;0,0
181,61293;0,0
181,64016;0,0
181,541015;0,0
181,76857;0,0
181,6371;0,0
181,521885;0,0
181,512965;0,0
181,429395;0,0
181,3667;0,0
181,840165;0,0
181,613685;0,0
181,944585;0,0
181,779505;0,0
181,8045;0,0
181,861705;0,0
181,520545;0,0
181,398935;0,0
181,80546;0,0
181,829015;0,0
181,59224;0,0
181,447955;0,0
181,66229;0,0
181,93882;0,0
181,543255;0,0
181,93367;0,0
181,71956;0,0
181,568625;0,0
181,71461;0,0
181,63798;0,0
181,69044;0,0
181,771255;0,0
181,624765;0,0
181,800305;0,0
181,68972;0,0
181,85545;0,0
181,7264;0,0
181,63615;0,0
181,686905;0,0
181,60156;0,0
181,517255;0,0
181,622535;0,0
181,543355;0,0
181,69793;0,0
182,107345;0,0
184,264575;0,0
181,666095;0,0
181,735765;0,0
181,5517;0,0
181,72777;0,0
181,812215;0,0
181,44693;0,0
181,567725;0,0
181,466725;0,0
181,965925;0,0
181,58587;0,0
181,92813;0,0
182,06043;0,0
181,71386;0,0
181,676965;0,0
181,70387;0,0
181,63919;0,0
182,3114;0,0
181,748;0,0
181,721755;0,0
182,12099;0,0
181,45885;0,0
181,58663;0,0
181,72297;0,0
