rtt;cp
159,583415;0,0
159,86595;0,0
159,88748;0,0
162,39799;0,0
159,664765;0,0
159,736375;0,0
159,60338;0,0
159,49811;0,0
159,74401;0,0
160,17456;0,0
159,89346;0,0
159,60755;0,0
159,757335;0,0
159,706455;0,0
159,62756;0,0
159,575185;0,0
159,66215;0,0
159,648735;0,0
159,718725;0,0
159,579485;0,0
159,664325;0,0
160,20813;0,0
159,82594;0,0
159,73102;0,0
159,618845;0,0
159,61154;0,0
159,83398;0,0
159,665295;0,0
161,08701;0,0
159,68433;0,0
159,789885;0,0
159,74929;0,0
159,95847;0,0
159,73607;0,0
159,6126;0,0
159,621655;0,0
159,690715;0,0
159,91128;0,0
159,61707;0,0
159,556155;0,0
159,656095;0,0
159,57856;0,0
159,75482;0,0
159,72556;0,0
159,668055;0,0
159,57347;0,0
159,542625;0,0
159,62845;0,0
159,640215;0,0
159,796165;0,0
159,702695;0,0
159,727355;0,0
159,643355;0,0
159,61148;0,0
159,677365;0,0
159,76247;0,0
159,710355;0,0
159,736985;0,0
159,665455;0,0
159,517645;0,0
159,58062;0,0
159,780965;0,0
159,73819;0,0
159,53322;0,0
159,633985;0,0
159,72866;0,0
159,59709;0,0
159,61153;0,0
159,633575;0,0
159,669835;0,0
159,546945;0,0
159,58664;0,0
159,51708;0,0
159,7095;0,0
159,68129;0,0
159,546705;0,0
159,57059;0,0
159,611795;0,0
159,63536;0,0
159,64463;0,0
159,528425;0,0
159,578265;0,0
159,65606;0,0
159,724005;0,0
159,77428;0,0
159,605595;0,0
159,636725;0,0
159,57631;0,0
159,537935;0,0
159,57176;0,0
159,551495;0,0
159,536155;0,0
159,633445;0,0
159,77188;0,0
159,72386;0,0
159,611415;0,0
159,589215;0,0
159,55751;0,0
159,753315;0,0
159,753545;0,0
