rtt;cp
153,266965;0,0
153,266955;0,0
153,30561;0,0
153,337935;0,0
153,15014;0,0
153,25763;0,0
153,22965;0,0
153,343515;0,0
153,157915;0,0
153,124535;0,0
153,31666;0,0
153,128555;0,0
153,226015;0,0
153,313805;0,0
153,34639;0,0
153,27739;0,0
153,156735;0,0
153,076545;0,0
153,30583;0,0
153,224565;0,0
153,244765;0,0
153,297385;0,0
153,143495;0,0
153,11729;0,0
153,36078;0,0
153,106095;0,0
153,144815;0,0
153,115425;0,0
153,35962;0,0
153,185465;0,0
153,377445;0,0
153,163175;0,0
153,245175;0,0
153,15493;0,0
153,09239;0,0
155,53851;0,0
153,25429;0,0
153,88633;0,0
153,186665;0,0
153,414945;0,0
153,893555;0,0
153,19979;0,0
153,384;0,0
153,265345;0,0
153,271145;0,0
153,309615;0,0
153,31227;0,0
153,132855;0,0
153,18551;0,0
153,20323;0,0
152,94443;0,0
153,23665;0,0
153,225595;0,0
153,3374;0,0
153,32183;0,0
153,03697;0,0
153,32092;0,0
153,284215;0,0
153,06207;0,0
153,25723;0,0
153,346465;0,0
153,166325;0,0
153,191775;0,0
153,19731;0,0
153,41659;0,0
153,24958;0,0
153,151395;0,0
153,05968;0,0
153,27041;0,0
153,28064;0,0
153,15912;0,0
153,16073;0,0
153,163045;0,0
153,292485;0,0
153,286155;0,0
153,179;0,0
153,209115;0,0
153,34484;0,0
153,217445;0,0
153,185255;0,0
153,353475;0,0
153,385645;0,0
153,21031;0,0
153,31493;0,0
153,188695;0,0
153,26784;0,0
153,090775;0,0
153,15422;0,0
153,27852;0,0
153,187455;0,0
153,19005;0,0
153,118935;0,0
153,178905;0,0
153,02562;0,0
153,178295;0,0
153,231165;0,0
153,097765;0,0
153,135125;0,0
153,15256;0,0
153,22473;0,0
