"";"rtt";"cp"
"1";21.7354565705866;0
"2";21.4051984393952;0
"3";22.0359521530407;0
"4";21.0170309398899;0
"5";21.2367432839833;0
"6";22.8218820217254;0
"7";22.13280562955;0
"8";21.910811135378;0
"9";21.8189932633336;0
"10";21.4823197005581;0
"11";21.7635203068634;0
"12";21.5794129181905;0
"13";21.0409149021751;0
"14";22.0840337375761;0
"15";21.7178532026662;0
"16";21.4117968705423;0
"17";21.8491956723603;0
"18";21.3361877759025;0
"19";21.0560616199259;0
"20";22.2368876290398;0
"21";21.9548425082727;0
"22";22.3910918672309;0
"23";21.802948775257;0
"24";21.2202389151009;0
"25";21.6273734792855;0
"26";21.0501596493793;0
"27";21.4453674206228;0
"28";21.3576797635797;0
"29";21.0665874626853;0
"30";21.4608280271788;0
"31";24.768886223161;1
"32";24.8908198661511;0
"33";25.0558141484062;0
"34";24.9508976669946;0
"35";25.7706274456475;0
"36";24.8812649277473;0
"37";25.0151862884053;0
"38";25.1252645799986;0
"39";26.0112563647284;0
"40";24.9205305139291;0
"41";24.8368175025226;0
"42";25.6281772302575;0
"43";25.5059080659252;0
"44";26.5621444215883;0
"45";25.1047568244912;0
"46";24.8691908292937;0
"47";26.0391565265138;0
"48";25.3862376533048;0
"49";24.9861519279881;0
"50";24.9973806704982;0
"51";26.0086412666554;0
"52";26.6423835816405;0
"53";24.9175302168631;0
"54";24.9695346007141;0
"55";24.834346534837;0
"56";27.0112461793979;0
"57";25.7777121582298;0
"58";24.7703310210366;0
"59";25.3821261497952;0
"60";24.7652863438151;0
"61";25.9744498735968;0
"62";18.7433133112388;1
"63";18.8320260643888;0
"64";19.2150658063251;0
"65";18.8342259069243;0
"66";18.7496270355659;0
"67";18.895622761382;0
"68";19.2153262411429;0
"69";18.7314045438985;0
"70";19.268210489993;0
"71";3.93076848727617;1
"72";3.85553538369237;0
"73";2.57127895182517;0
"74";4.66299784185623;0
"75";3.28418069441798;0
"76";3.39984135309105;0
"77";4.28265032826911;0
"78";2.59748092187415;0
"79";8.79249171254953;0
"80";2.77971682153103;0
"81";4.24193445085369;0
"82";6.12322844618693;0
"83";3.3872770017682;0
"84";6.10589241102808;0
"85";3.21293510170848;0
"86";3.50563664871334;0
"87";5.49605147925417;0
"88";3.58806101422541;0
"89";5.54958691801951;0
"90";2.6254278220848;0
"91";6.83831985068525;0
"92";2.57226581500855;0
"93";4.48437556009277;0
"94";3.01598840674227;0
"95";7.06391906515105;0
"96";3.20168619868591;0
"97";3.22164842661494;0
"98";4.84036286762329;0
"99";4.72108391306872;0
"100";3.94634008957912;0

