rtt;cp
163,769345;0,0
163,57299;0,0
163,71306;0,0
163,89387;0,0
163,727895;0,0
163,68946;0,0
163,793715;0,0
163,800105;0,0
163,834565;0,0
163,7523;0,0
163,861345;0,0
163,888145;0,0
163,64727;0,0
163,780895;0,0
163,83705;0,0
163,76276;0,0
163,921995;0,0
163,646145;0,0
163,77375;0,0
163,89376;0,0
163,647625;0,0
163,69698;0,0
163,90629;0,0
163,62907;0,0
163,709075;0,0
163,722495;0,0
164,01928;0,0
163,77385;0,0
163,763175;0,0
163,732045;0,0
163,76529;0,0
163,76439;0,0
163,68761;0,0
163,838795;0,0
163,673475;0,0
163,77936;0,0
163,684755;0,0
163,76811;0,0
163,765265;0,0
163,712225;0,0
163,8813;0,0
163,80852;0,0
163,575095;0,0
163,62043;0,0
163,926225;0,0
163,739985;0,0
170,841635;0,0
163,80114;0,0
163,80128;0,0
163,784335;0,0
163,831085;0,0
163,779835;0,0
163,633315;0,0
163,97949;0,0
163,8126;0,0
163,589895;0,0
163,83639;0,0
163,791145;0,0
163,820115;0,0
163,66652;0,0
163,7578;0,0
163,75315;0,0
163,725635;0,0
163,811975;0,0
163,69915;0,0
163,687775;0,0
163,078605;0,0
163,839785;0,0
163,75061;0,0
163,883545;0,0
163,464615;0,0
163,6457;0,0
163,691975;0,0
163,777455;0,0
163,67525;0,0
163,825745;0,0
163,85399;0,0
163,56447;0,0
163,697965;0,0
163,78515;0,0
163,67038;0,0
163,67838;0,0
163,82388;0,0
163,58275;0,0
163,90594;0,0
163,78077;0,0
163,68459;0,0
163,737925;0,0
163,88699;0,0
163,63762;0,0
163,989495;0,0
163,881745;0,0
163,855485;0,0
163,962275;0,0
163,633105;0,0
163,62245;0,0
163,77185;0,0
163,868695;0,0
163,910705;0,0
163,65955;0,0
