"";"rtt";"cp"
"1";53.5040293454558;0
"2";53.4060828554745;0
"3";53.5592750061138;0
"4";54.0855242305561;0
"5";53.167773816082;0
"6";53.0539083331401;0
"7";53.1485731640579;0
"8";53.2411471793633;0
"9";53.1112979925715;0
"10";53.4339671359396;0
"11";53.3876143466137;0
"12";53.2588516905679;0
"13";53.295721936621;0
"14";53.8716856514842;0
"15";53.1673548771134;0
"16";53.6684402401727;0
"17";53.2932571996705;0
"18";53.685515669562;0
"19";53.9341717515577;0
"20";53.1604736884455;0
"21";52.9882773037444;0
"22";53.3778326436746;0
"23";53.2577828485262;0
"24";53.3229155032048;0
"25";53.0965567157847;0
"26";53.066014277008;0
"27";53.1265130143113;0
"28";53.0713115335921;0
"29";53.2234035145135;0
"30";53.6608201503051;0
"31";53.0244558004251;0
"32";53.3898313558741;0
"33";53.044193866761;0
"34";54.3257601844166;0
"35";53.1440990783724;0
"36";53.4342611016077;0
"37";54.1219463768621;0
"38";53.2998510282857;0
"39";54.9535223673739;0
"40";53.4512766537617;0
"41";53.7799262134325;0
"42";53.164020342831;0
"43";54.1824592783845;0
"44";53.3163682605781;0
"45";53.1718297979072;0
"46";53.3381870226427;0
"47";54.4052418434999;0
"48";53.1044338890444;0
"49";53.0452133179675;0
"50";53.2477893183372;0
"51";53.1844888236669;0
"52";53.0917781598884;0
"53";53.0463910921017;0
"54";53.2224329081586;0
"55";53.1230462856846;0
"56";53.1837138249508;0
"57";53.3126318730488;0
"58";53.2682926054713;0
"59";53.1469889228243;0
"60";53.7617365433226;0
"61";54.0662772229393;0
"62";53.0308504850794;0
"63";53.7394311876115;0
"64";53.1164885025474;0
"65";53.4874887877182;0
"66";53.3608327703971;0
"67";53.0179684477647;0
"68";53.2448911633889;0
"69";53.1158739869394;0
"70";53.9674093217508;0
"71";53.0602398923709;0
"72";53.060419661345;0
"73";53.0940463070083;0
"74";53.1599738156132;0
"75";55.4731485098755;0
"76";53.0154198302635;0
"77";53.0124137850764;0
"78";53.6633643513804;0
"79";54.198220499973;0
"80";53.2234887714284;0
"81";53.133974624499;0
"82";53.5988141929357;0
"83";53.8447959721778;0
"84";53.9185657850897;0
"85";53.0869849716959;0
"86";53.0025479642921;0
"87";53.6424854094699;0
"88";53.2266794818368;0
"89";53.1593440621755;0
"90";54.2803463159045;0
"91";53.4532801398435;0
"92";53.74510821731;0
"93";53.5123578382771;0
"94";54.1136386760244;0
"95";53.0261540468508;0
"96";53.2695104396077;0
"97";53.4841220338626;0
"98";52.9829818653304;0
"99";53.1009599305277;0
"100";53.5654454399273;0

