rtt;cp
171,6577;0,0
171,376405;0,0
171,36937;0,0
171,539;0,0
171,44516;0,0
171,407425;0,0
171,334905;0,0
171,525385;0,0
171,508435;0,0
171,534205;0,0
171,50333;0,0
171,529485;0,0
171,470795;0,0
171,4064;0,0
171,604465;0,0
171,383645;0,0
171,41085;0,0
171,48391;0,0
171,42741;0,0
171,379745;0,0
171,623995;0,0
171,514275;0,0
171,41291;0,0
171,353745;0,0
171,674555;0,0
171,36494;0,0
171,417525;0,0
171,38439;0,0
171,522735;0,0
171,531895;0,0
171,473995;0,0
171,479425;0,0
171,418825;0,0
171,437875;0,0
171,478435;0,0
171,390285;0,0
171,4095;0,0
171,56083;0,0
171,514805;0,0
171,38037;0,0
171,360225;0,0
171,516345;0,0
171,3574;0,0
171,50515;0,0
171,510905;0,0
171,4539;0,0
171,371695;0,0
171,454425;0,0
171,46355;0,0
171,45195;0,0
171,448055;0,0
171,46448;0,0
171,47188;0,0
171,408435;0,0
171,32946;0,0
171,480115;0,0
171,494685;0,0
171,40495;0,0
171,423215;0,0
171,37911;0,0
171,48677;0,0
171,52944;0,0
171,46134;0,0
171,433715;0,0
171,494925;0,0
171,469215;0,0
171,383505;0,0
171,33988;0,0
171,409515;0,0
171,34829;0,0
171,50194;0,0
171,407985;0,0
171,41594;0,0
171,432805;0,0
171,360935;0,0
171,50144;0,0
171,4361;0,0
171,31104;0,0
171,478395;0,0
171,40628;0,0
171,465465;0,0
171,42744;0,0
171,53262;0,0
171,45279;0,0
171,37589;0,0
171,544095;0,0
171,54965;0,0
171,506195;0,0
171,51983;0,0
171,62214;0,0
171,46773;0,0
171,38121;0,0
171,58827;0,0
171,662185;0,0
171,68351;0,0
171,40727;0,0
171,3812;0,0
171,34924;0,0
171,36604;0,0
171,45058;0,0
