rtt;cp
204,756395;0,0
201,409175;0,0
201,65658;0,0
194,127805;0,0
194,861195;0,0
195,23843;0,0
194,89458;0,0
195,452045;0,0
199,102005;0,0
194,581035;0,0
195,35907;0,0
194,530445;0,0
194,96275;0,0
194,88308;0,0
194,458825;0,0
194,900825;0,0
194,63887;0,0
195,145725;0,0
199,347255;0,0
209,9812;0,0
204,04985;0,0
194,63152;0,0
195,40422;0,0
197,964045;0,0
197,390935;0,0
224,18249;0,0
195,668475;0,0
204,56645;0,0
194,559095;0,0
195,538175;0,0
193,717025;0,0
194,129765;0,0
195,135325;0,0
196,82269;0,0
195,51638;0,0
194,21001;0,0
208,68612;0,0
194,863195;0,0
193,92513;0,0
194,547445;0,0
196,48544;0,0
194,28337;0,0
194,180345;0,0
194,17102;0,0
194,98068;0,0
197,832955;0,0
204,91158;0,0
194,768085;0,0
195,527025;0,0
195,387545;0,0
194,966645;0,0
198,562215;0,0
194,911845;0,0
202,30229;0,0
195,35056;0,0
194,32068;0,0
220,337265;0,0
194,89604;0,0
195,18236;0,0
195,15262;0,0
196,73794;0,0
195,680255;0,0
195,20158;0,0
194,362275;0,0
195,11007;0,0
194,909025;0,0
195,498875;0,0
194,52843;0,0
193,91862;0,0
195,33431;0,0
195,117345;0,0
196,229745;0,0
227,031865;0,0
194,560605;0,0
217,1766;0,0
195,167755;0,0
195,336765;0,0
195,82923;0,0
194,753895;0,0
195,031205;0,0
194,67932;0,0
194,85088;0,0
194,038755;0,0
195,844485;0,0
195,494405;0,0
194,901775;0,0
195,538255;0,0
194,370475;0,0
195,07096;0,0
194,29269;0,0
194,187085;0,0
194,764135;0,0
194,94883;0,0
194,43639;0,0
194,66551;0,0
195,11038;0,0
195,708425;0,0
195,384055;0,0
195,44203;0,0
195,314585;0,0
