rtt;cp
176,30174;0,0
175,58179;0,0
176,4161;0,0
176,34421;0,0
176,48434;0,0
174,871645;0,0
175,29381;0,0
176,884225;0,0
175,17784;0,0
174,99475;0,0
177,762835;0,0
175,028535;0,0
175,013205;0,0
181,2628;0,0
175,471645;0,0
174,742365;0,0
175,274415;0,0
178,478855;0,0
175,214725;0,0
176,674615;0,0
174,852485;0,0
175,95936;0,0
177,071005;0,0
176,328705;0,0
176,13612;0,0
175,54234;0,0
175,86966;0,0
175,949225;0,0
176,52838;0,0
175,55863;0,0
175,132245;0,0
175,17889;0,0
175,589225;0,0
174,991;0,0
176,827505;0,0
176,50711;0,0
177,03676;0,0
175,74824;0,0
177,23319;0,0
175,302495;0,0
180,989755;0,0
176,67152;0,0
177,412525;0,0
177,569485;0,0
175,716765;0,0
175,8254;0,0
176,391855;0,0
175,0595;0,0
176,41061;0,0
174,85476;0,0
175,103795;0,0
176,68686;0,0
175,98784;0,0
175,08142;0,0
178,05437;0,0
174,73515;0,0
175,130965;0,0
175,87659;0,0
177,094215;0,0
176,61968;0,0
176,531255;0,0
176,026615;0,0
175,534465;0,0
175,65182;0,0
175,982125;0,0
174,9786;0,0
176,126225;0,0
176,554605;0,0
175,094385;0,0
175,689835;0,0
179,00791;0,0
176,09135;0,0
176,29534;0,0
174,426585;0,0
176,015335;0,0
177,139335;0,0
175,5008;0,0
177,02283;0,0
175,308145;0,0
175,65275;0,0
176,76569;0,0
176,514235;0,0
175,72454;0,0
177,00278;0,0
176,989405;0,0
175,65068;0,0
175,556885;0,0
175,34232;0,0
181,86134;0,0
180,00949;0,0
176,718225;0,0
178,57972;0,0
178,226725;0,0
177,00863;0,0
175,714105;0,0
175,33066;0,0
175,47211;0,0
175,0202;0,0
175,74576;0,0
180,391795;0,0
