rtt;cp
179,66762;0,0
180,726975;0,0
179,12527;0,0
180,485185;0,0
180,016625;0,0
179,70532;0,0
179,43201;0,0
180,122215;0,0
179,193935;0,0
178,997835;0,0
179,53085;0,0
179,719515;0,0
179,971585;0,0
179,845415;0,0
182,35311;0,0
179,89302;0,0
178,996615;0,0
179,33212;0,0
180,377045;0,0
179,826635;0,0
179,602765;0,0
180,685625;0,0
179,78059;0,0
179,56031;0,0
179,600045;0,0
179,8787;0,0
179,90866;0,0
179,433645;0,0
180,31148;0,0
180,29291;0,0
180,706365;0,0
180,33081;0,0
179,4704;0,0
179,492955;0,0
179,84598;0,0
179,07486;0,0
180,27075;0,0
179,663005;0,0
179,449605;0,0
179,676835;0,0
180,41349;0,0
179,86139;0,0
180,593075;0,0
182,60802;0,0
181,443415;0,0
179,38787;0,0
179,740715;0,0
179,86676;0,0
179,140275;0,0
180,819975;0,0
180,366295;0,0
182,86944;0,0
179,702155;0,0
179,433645;0,0
179,93761;0,0
180,892945;0,0
179,30894;0,0
180,802665;0,0
180,29824;0,0
180,49608;0,0
180,534035;0,0
179,68935;0,0
179,98105;0,0
179,075995;0,0
180,106575;0,0
180,77071;0,0
179,24031;0,0
179,6087;0,0
179,522245;0,0
179,17728;0,0
180,11787;0,0
179,262645;0,0
179,42418;0,0
180,279045;0,0
180,810115;0,0
179,480555;0,0
180,678515;0,0
179,527925;0,0
179,999175;0,0
180,29602;0,0
181,809585;0,0
180,288935;0,0
180,7716;0,0
180,55995;0,0
180,229855;0,0
180,10704;0,0
180,35628;0,0
181,6413;0,0
179,5775;0,0
179,866365;0,0
179,866275;0,0
180,07303;0,0
180,365085;0,0
180,628985;0,0
179,32749;0,0
179,46524;0,0
179,666455;0,0
180,73542;0,0
180,212795;0,0
179,309555;0,0
