rtt;cp
171,883405;0,0
171,55484;0,0
171,73848;0,0
171,550435;0,0
171,64375;0,0
171,41713;0,0
171,55806;0,0
171,876395;0,0
171,68633;0,0
171,59936;0,0
171,429225;0,0
171,61263;0,0
171,534855;0,0
171,45545;0,0
171,465935;0,0
171,455425;0,0
171,496855;0,0
175,511375;0,0
171,49196;0,0
171,52589;0,0
171,60083;0,0
171,48666;0,0
171,45497;0,0
171,55762;0,0
171,679635;0,0
171,866065;0,0
171,424235;0,0
171,45111;0,0
171,53452;0,0
171,53636;0,0
171,46866;0,0
171,623115;0,0
171,63863;0,0
171,512595;0,0
171,483335;0,0
171,496195;0,0
171,44866;0,0
171,817105;0,0
171,509165;0,0
171,67174;0,0
171,41949;0,0
171,730345;0,0
171,644765;0,0
171,48045;0,0
171,52875;0,0
171,570175;0,0
171,54999;0,0
171,41515;0,0
171,473535;0,0
171,56827;0,0
171,50438;0,0
171,64695;0,0
171,565935;0,0
171,3843;0,0
171,71475;0,0
171,644185;0,0
171,487945;0,0
176,036325;0,0
171,74941;0,0
171,80311;0,0
171,525865;0,0
171,567095;0,0
171,42218;0,0
171,62734;0,0
171,581855;0,0
171,52834;0,0
171,70494;0,0
171,49897;0,0
171,718345;0,0
171,50461;0,0
171,69502;0,0
171,35254;0,0
171,721455;0,0
171,60795;0,0
171,55806;0,0
171,42765;0,0
171,583335;0,0
171,575265;0,0
171,65248;0,0
171,699345;0,0
171,63651;0,0
171,36719;0,0
171,50458;0,0
171,534545;0,0
171,562425;0,0
171,704245;0,0
171,464155;0,0
171,49087;0,0
171,93324;0,0
171,6277;0,0
171,82868;0,0
171,51869;0,0
171,527265;0,0
171,58942;0,0
171,60893;0,0
171,47225;0,0
171,576935;0,0
171,5924;0,0
171,90792;0,0
171,894725;0,0
