rtt;cp
178,140875;0,0
177,88786;0,0
177,71327;0,0
177,671655;0,0
177,83786;0,0
177,84526;0,0
177,977975;0,0
177,739235;0,0
177,98805;0,0
177,913675;0,0
177,90186;0,0
178,461265;0,0
177,876475;0,0
177,84432;0,0
177,947655;0,0
177,97952;0,0
177,92221;0,0
177,653755;0,0
177,809095;0,0
177,70478;0,0
177,754955;0,0
177,768895;0,0
177,72617;0,0
177,890765;0,0
177,81802;0,0
177,775555;0,0
177,988485;0,0
177,923795;0,0
177,7498;0,0
177,82906;0,0
177,762045;0,0
177,88254;0,0
177,95296;0,0
177,72643;0,0
177,74113;0,0
177,86211;0,0
177,816255;0,0
177,782085;0,0
177,87985;0,0
177,71102;0,0
177,80483;0,0
177,906485;0,0
177,92209;0,0
177,880555;0,0
178,029645;0,0
177,696955;0,0
177,754255;0,0
177,856165;0,0
177,956975;0,0
181,747875;0,0
177,72723;0,0
179,29204;0,0
177,965095;0,0
178,01434;0,0
177,738145;0,0
177,81169;0,0
177,79731;0,0
177,77044;0,0
177,84767;0,0
177,86909;0,0
177,755495;0,0
177,951815;0,0
177,998935;0,0
178,10866;0,0
177,808135;0,0
177,907025;0,0
177,79023;0,0
178,17063;0,0
177,84799;0,0
177,91594;0,0
177,830555;0,0
178,076115;0,0
177,810375;0,0
177,881765;0,0
177,86935;0,0
177,94411;0,0
177,935915;0,0
177,8224;0,0
177,818795;0,0
177,79513;0,0
177,97044;0,0
177,922705;0,0
177,775705;0,0
177,764045;0,0
178,04159;0,0
177,76564;0,0
177,956775;0,0
177,73008;0,0
177,818505;0,0
177,87035;0,0
177,806525;0,0
177,68161;0,0
177,946225;0,0
178,003135;0,0
177,895155;0,0
177,951515;0,0
177,61595;0,0
177,85598;0,0
177,798715;0,0
177,967035;0,0
