rtt;cp
191,002055;0,0
191,508995;0,0
191,03188;0,0
191,05598;0,0
191,37512;0,0
191,29611;0,0
191,317995;0,0
190,93177;0,0
191,25636;0,0
191,18332;0,0
191,075075;0,0
191,33285;0,0
191,190765;0,0
191,25493;0,0
191,12805;0,0
191,11902;0,0
191,051655;0,0
191,09487;0,0
191,44373;0,0
191,302325;0,0
191,23558;0,0
190,95332;0,0
191,03819;0,0
191,1671;0,0
191,275255;0,0
191,13718;0,0
191,36876;0,0
191,0009;0,0
191,311145;0,0
191,09195;0,0
191,10218;0,0
191,09672;0,0
191,27088;0,0
191,15677;0,0
191,357945;0,0
191,24205;0,0
191,15941;0,0
191,171265;0,0
191,234335;0,0
191,31134;0,0
191,034255;0,0
191,130425;0,0
191,24262;0,0
191,59288;0,0
191,43516;0,0
191,059345;0,0
190,99666;0,0
191,158225;0,0
191,04361;0,0
191,1938;0,0
191,278335;0,0
191,01549;0,0
191,2982;0,0
191,095095;0,0
191,17159;0,0
191,180705;0,0
191,192275;0,0
191,085245;0,0
191,0642;0,0
191,30684;0,0
191,101495;0,0
191,21478;0,0
190,998435;0,0
191,030915;0,0
191,128545;0,0
191,101995;0,0
191,2417;0,0
191,11931;0,0
191,19702;0,0
191,210915;0,0
190,98643;0,0
191,266455;0,0
191,290825;0,0
191,09437;0,0
191,36706;0,0
190,896555;0,0
191,091055;0,0
191,24071;0,0
191,07186;0,0
191,0584;0,0
190,969955;0,0
191,334585;0,0
190,95775;0,0
191,128345;0,0
191,07963;0,0
191,220975;0,0
191,2557;0,0
190,95026;0,0
191,14894;0,0
191,038925;0,0
191,07597;0,0
191,055;0,0
191,03411;0,0
191,294105;0,0
191,047135;0,0
191,162175;0,0
191,167285;0,0
191,027145;0,0
191,27044;0,0
191,11074;0,0
