"";"rtt";"cp"
"1";103.266949646206;0
"2";103.021706157581;0
"3";103.498266626447;0
"4";103.178123402885;0
"5";103.047665458397;0
"6";103.289984112233;0
"7";103.167074579361;0
"8";103.574111984197;0
"9";103.268596740816;0
"10";103.161713735881;0
"11";103.09276230094;0
"12";103.150693726984;0
"13";103.197989443558;0
"14";103.052680746675;0
"15";103.518772388059;0
"16";103.676813711394;0
"17";103.381271323094;0
"18";103.401090239458;0
"19";103.016567205441;0
"20";103.16388066944;0
"21";103.047104578119;0
"22";103.108529213554;0
"23";103.080662551887;0
"24";103.414079314635;0
"25";103.228649197778;0
"26";103.078678737865;0
"27";103.06556081839;0
"28";103.531916272836;0
"29";103.240593472225;0
"30";103.277595563439;0
"31";103.088405278659;0
"32";103.120330361647;0
"33";103.309382539749;0
"34";103.189583879697;0
"35";103.163191256145;0
"36";103.041966982064;0
"37";103.268759816348;0
"38";103.300129335771;0
"39";103.060312105274;0
"40";103.264880178078;0
"41";103.374911229556;0
"42";104.073180076331;0
"43";103.03742014451;0
"44";103.154847246595;0
"45";103.162729671073;0
"46";103.024692241999;0
"47";103.142644490243;0
"48";103.017226325087;0
"49";103.047592077935;0
"50";103.051461441085;0
"51";103.25401834359;0
"52";103.367757622272;0
"53";103.102553233778;0
"54";103.222186329326;0
"55";103.032670918719;0
"56";103.021240897926;0
"57";103.204518934912;0
"58";103.163418138546;0
"59";103.348654434407;0
"60";103.063745127503;0
"61";103.203248715334;0
"62";103.060224771224;0
"63";103.062218659874;0
"64";103.387569545506;0
"65";104.010933850475;0
"66";103.051535888353;0
"67";103.162674583211;0
"68";103.314292831021;0
"69";103.02688205797;0
"70";104.084558083402;0
"71";103.1045344835;0
"72";103.099260437664;0
"73";103.202656369197;0
"74";103.024062960683;0
"75";103.374132790403;0
"76";103.54111146344;0
"77";103.213555767766;0
"78";103.616143122474;0
"79";103.534858264186;0
"80";103.081575346202;0
"81";104.814592813974;0
"82";103.083562601304;0
"83";103.032090931905;0
"84";103.25127756707;0
"85";103.231204358422;0
"86";103.134603206603;0
"87";103.225949381907;0
"88";103.321187338323;0
"89";103.156213497964;0
"90";103.336039191805;0
"91";103.069586054623;0
"92";103.802480561967;0
"93";103.523551603948;0
"94";103.192038064026;0
"95";103.414482868631;0
"96";103.17230115376;0
"97";103.345693896542;0
"98";103.575722746787;0
"99";103.418626072532;0
"100";103.050871118444;0

