rtt;cp
149,481545;0,0
149,655815;0,0
149,587485;0,0
149,590185;0,0
149,55071;0,0
149,538075;0,0
149,68467;0,0
149,741;0,0
149,462635;0,0
149,614835;0,0
149,622445;0,0
149,68533;0,0
149,53402;0,0
149,440265;0,0
149,72135;0,0
149,687225;0,0
149,576135;0,0
149,68738;0,0
149,82927;0,0
149,77526;0,0
149,810205;0,0
154,04792;0,0
149,277825;0,0
149,6637;0,0
149,70351;0,0
149,51453;0,0
149,581545;0,0
149,682945;0,0
149,572335;0,0
149,563895;0,0
149,72306;0,0
149,57891;0,0
149,66835;0,0
149,762925;0,0
149,701015;0,0
149,66881;0,0
149,62343;0,0
149,659215;0,0
149,53599;0,0
149,608785;0,0
149,747305;0,0
149,702705;0,0
149,666605;0,0
149,63709;0,0
150,230545;0,0
149,766055;0,0
149,827355;0,0
149,74681;0,0
149,46208;0,0
149,716415;0,0
149,717455;0,0
149,807445;0,0
149,76115;0,0
149,72235;0,0
149,840225;0,0
149,6614;0,0
149,639165;0,0
149,75079;0,0
149,98255;0,0
149,71475;0,0
149,560545;0,0
149,7588;0,0
149,833145;0,0
149,79323;0,0
149,744685;0,0
149,658565;0,0
149,685105;0,0
149,64886;0,0
149,938205;0,0
149,72032;0,0
149,79325;0,0
149,812115;0,0
149,72042;0,0
149,631995;0,0
149,3974;0,0
149,748945;0,0
149,67894;0,0
149,688995;0,0
149,558075;0,0
149,71369;0,0
149,71696;0,0
149,66079;0,0
149,688365;0,0
149,82536;0,0
149,636245;0,0
149,6447;0,0
149,42108;0,0
149,671725;0,0
149,650145;0,0
149,48429;0,0
149,73307;0,0
149,78016;0,0
149,813555;0,0
149,625445;0,0
149,77947;0,0
149,878135;0,0
157,44312;0,0
149,71577;0,0
149,764925;0,0
149,40236;0,0
