rtt;cp
151,075925;0,0
150,47981;0,0
150,08497;0,0
150,256545;0,0
149,64316;0,0
150,040835;0,0
149,75715;0,0
153,020175;0,0
149,858885;0,0
150,66334;0,0
150,05208;0,0
150,797375;0,0
150,24233;0,0
149,930155;0,0
149,959935;0,0
149,623135;0,0
149,646445;0,0
149,83531;0,0
149,30467;0,0
149,36461;0,0
149,524755;0,0
149,780225;0,0
149,706725;0,0
149,657385;0,0
149,34228;0,0
149,751445;0,0
149,596425;0,0
149,525955;0,0
149,44728;0,0
149,577735;0,0
149,67979;0,0
149,49623;0,0
149,83583;0,0
149,523525;0,0
149,6751;0,0
149,398825;0,0
149,44665;0,0
149,58075;0,0
149,62188;0,0
149,611385;0,0
149,576155;0,0
149,53358;0,0
149,4279;0,0
149,87132;0,0
149,49279;0,0
149,58544;0,0
149,56024;0,0
149,395985;0,0
149,289925;0,0
149,404275;0,0
149,499315;0,0
149,493295;0,0
149,610865;0,0
149,454015;0,0
149,544005;0,0
149,42813;0,0
149,67194;0,0
149,279695;0,0
149,485835;0,0
149,432295;0,0
149,43529;0,0
149,354645;0,0
149,402925;0,0
149,70613;0,0
149,319005;0,0
149,370695;0,0
149,358945;0,0
149,3077;0,0
149,763145;0,0
149,3242;0,0
149,402105;0,0
149,639255;0,0
149,477135;0,0
149,440805;0,0
149,5274;0,0
149,313365;0,0
149,70157;0,0
149,81665;0,0
149,70705;0,0
149,50512;0,0
149,39559;0,0
149,53865;0,0
149,39021;0,0
149,40056;0,0
149,661935;0,0
149,600815;0,0
149,48728;0,0
149,35352;0,0
149,639855;0,0
149,58983;0,0
149,40401;0,0
149,679425;0,0
149,45108;0,0
149,43886;0,0
149,44887;0,0
149,66892;0,0
149,37621;0,0
149,6585;0,0
149,445005;0,0
149,459415;0,0
