"";"rtt";"cp"
"1";25.754926315476;0
"2";28.6326207308752;0
"3";25.5534767109463;0
"4";24.8408640913148;0
"5";24.8141495724859;0
"6";25.2376490229348;0
"7";24.9737200685258;0
"8";25.0931344312296;0
"9";26.8137092930782;0
"10";24.898453148459;0
"11";25.3265100131981;0
"12";24.9825079939488;0
"13";27.1556941444112;0
"14";25.4863873262173;0
"15";27.5002748509362;0
"16";24.8849246719835;0
"17";25.3323191583794;0
"18";26.5397988592741;0
"19";28.5045009955809;0
"20";25.7623486682849;0
"21";24.8547414620611;0
"22";25.1572398504778;0
"23";25.524594259939;0
"24";26.3798607722636;0
"25";26.2200065199993;0
"26";25.2838605560647;0
"27";24.9820012817056;0
"28";26.066430871764;0
"29";27.130643190259;0
"30";25.2229581555902;0
"31";25.0818956641884;0
"32";25.9919179600881;0
"33";25.6011865284845;0
"34";25.9204744330377;0
"35";25.1443803744024;0
"36";27.0108517207044;0
"37";27.1271921052727;0
"38";26.2111489690383;0
"39";27.0584381027723;0
"40";25.9183787342147;0
"41";26.3450620463325;0
"42";25.6300905761655;0
"43";25.6316187259222;0
"44";26.4867415370141;0
"45";25.9644050583395;0
"46";26.638298818196;0
"47";25.8870324198677;0
"48";26.2587834815686;0
"49";26.1340837607398;0
"50";24.9126705360429;0
"51";26.5073394028123;0
"52";24.8639120008691;0
"53";25.1388601758825;0
"54";24.8657411657323;0
"55";24.865768540996;0
"56";25.6970073567353;0
"57";25.0025053337091;0
"58";25.4051654501412;0
"59";24.972540226005;0
"60";26.7362254598203;0
"61";24.9194814909313;0
"62";24.8286353869041;0
"63";24.9055379764868;0
"64";25.6726863182163;0
"65";25.2456165870304;0
"66";26.5167707396404;0
"67";25.9516285120715;0
"68";25.1273565840944;0
"69";24.9375125129061;0
"70";24.8698378675996;0
"71";27.4895090949871;0
"72";25.4899902784979;0
"73";26.1456220218936;0
"74";25.4133038299585;0
"75";25.2116699935982;0
"76";25.6833253012123;0
"77";25.0303209238878;0
"78";24.9897273577437;0
"79";25.0291993563441;0
"80";25.9863098405221;0
"81";25.1354941963517;0
"82";25.0193218782139;0
"83";25.0910066825744;0
"84";24.8801835758541;0
"85";25.152991759186;0
"86";25.8817295062208;0
"87";25.0020237430703;0
"88";24.8356570000742;0
"89";25.2949946321419;0
"90";25.5650349127511;0
"91";24.8372919707071;0
"92";25.2885442870832;0
"93";26.113709951262;0
"94";26.6825826599268;0
"95";25.1459774448387;0
"96";26.1319507010214;0
"97";29.1807950042173;0
"98";25.3527493135269;0
"99";25.4869060190498;0
"100";56.6994568917174;0

