rtt;cp
235,163705;0,0
235,08756;0,0
235,05894;0,0
235,06086;0,0
235,08706;0,0
235,333375;0,0
235,240875;0,0
235,14805;0,0
235,045405;0,0
235,02861;0,0
235,27814;0,0
234,89401;0,0
235,05794;0,0
234,909385;0,0
235,117905;0,0
234,878345;0,0
234,996885;0,0
235,13714;0,0
235,33017;0,0
235,104955;0,0
234,99993;0,0
234,98657;0,0
234,807665;0,0
235,16616;0,0
235,154515;0,0
235,29742;0,0
235,377735;0,0
234,95894;0,0
235,14538;0,0
235,22478;0,0
235,045685;0,0
235,243555;0,0
235,19496;0,0
234,996635;0,0
234,992005;0,0
235,11294;0,0
235,021375;0,0
235,152;0,0
235,22353;0,0
235,16167;0,0
234,966035;0,0
235,13556;0,0
235,031125;0,0
235,315765;0,0
234,868965;0,0
235,206625;0,0
235,135535;0,0
235,195895;0,0
235,164975;0,0
235,03166;0,0
235,148125;0,0
235,07333;0,0
235,010765;0,0
235,02965;0,0
235,12045;0,0
234,962385;0,0
234,93062;0,0
235,06059;0,0
234,996975;0,0
235,09882;0,0
235,30909;0,0
235,253895;0,0
235,28283;0,0
235,074865;0,0
235,219025;0,0
235,29982;0,0
235,037725;0,0
235,12796;0,0
235,11784;0,0
235,01635;0,0
234,9678;0,0
234,98222;0,0
235,04816;0,0
235,499575;0,0
235,47037;0,0
235,461035;0,0
240,741935;0,0
234,92928;0,0
235,31837;0,0
235,258015;0,0
234,955305;0,0
235,4158;0,0
235,211515;0,0
235,1997;0,0
235,067315;0,0
235,206065;0,0
235,04956;0,0
235,12654;0,0
235,07264;0,0
234,96402;0,0
234,953135;0,0
235,41759;0,0
234,96957;0,0
235,370445;0,0
235,15255;0,0
235,134545;0,0
235,10423;0,0
235,05519;0,0
234,88447;0,0
234,9046;0,0
